,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0047c,2511.72303185714,-1.38890489673921,0.414443070727818,-3.35125616722245,0.000804458485311386,0.00659880981307871
Rv0049,811.359340813319,-0.724227550403328,0.260750280776331,-2.77747563012046,0.00547829480247498,0.0289461252401043
Rv0057,894.410545997733,-2.12396970844434,0.558669213917487,-3.80183775216589,0.000143626774361589,0.00173684748789839
Rv0060,3416.13804883624,-1.60170555849169,0.49570922174653,-3.23113932165395,0.00123297824918444,0.00898312724405804
Rv0061c,844.769549953526,-2.38405667030188,0.592329945918662,-4.02487952319273,5.7004491618264e-05,0.000882723018722425
Rv0064,6885.9170054428,-1.44876481478824,0.500160582104683,-2.89659934553783,0.00377231182141746,0.021532466017142
Rv0078A,1475.94400824388,-1.77428874562367,0.548203751593745,-3.23654980555211,0.00120984111967207,0.00885581050468227
Rv0078B,714.586324762661,-1.75706509156311,0.534166462475817,-3.28935868309526,0.00100415967645153,0.00774920592419499
Rv0079,3452.87393835807,-1.75235230602519,0.5294102415447,-3.31000832343595,0.000932931969444284,0.00734656236516079
Rv0080,1066.29882913451,-1.63823900856767,0.517024333775928,-3.16859169200664,0.00153179422896445,0.0107727475924846
Rv0081,247.569291006898,-2.26668246551707,0.646582335664802,-3.505636236082,0.000455517312378994,0.00423225193996484
Rv0088,2277.99851753665,-1.26579317419002,0.41165332860792,-3.07490086007693,0.00210572536578947,0.0137605340059668
Rv0097,1810.06905010545,-1.40806350871372,0.346150566653813,-4.06777756374997,4.7463655926108e-05,0.000760066462816719
Rv0108c,3501.41850781073,-3.1883306696179,0.647314926810325,-4.92547064429451,8.41575450799297e-07,3.55932070437664e-05
Rv0140,6378.30484834823,-5.29673860765683,0.925007018189024,-5.72616045446527,1.02729064547948e-08,1.14763040680707e-06
Rv0141c,1492.7499623573,-1.86843075563827,0.532634263282021,-3.50790567644908,0.000451649154677138,0.00421299768140185
Rv0142,894.3576138361,-1.01692181311222,0.376345009244833,-2.70209990336463,0.00689030556245163,0.0344087577521684
Rv0144,3416.63011991648,-1.76423906092724,0.491115175142903,-3.5923122522408,0.000327756781975555,0.0033191095255438
Rv0145,3554.16134541577,-1.15912773468505,0.428997291529755,-2.70194651008573,0.00689348514216502,0.0344087577521684
Rv0146,2909.74093792107,-1.66506983769458,0.487054175654778,-3.41865427076182,0.000629316320023728,0.00543116961277769
Rv0147,5115.85839802658,-1.33445749883492,0.429904034180079,-3.10408228985341,0.00190870235525027,0.0127007537605444
Rv0148,1407.60327375734,-1.75402645226425,0.475184093135302,-3.69125666789696,0.000223148815066933,0.00246068565260323
Rv0175,1029.52073658533,-1.52618171947466,0.468004838347694,-3.26103833640458,0.00111005031200926,0.00836822424649701
Rv0176,981.699706584109,-1.41572750146489,0.460018828124253,-3.07754251546089,0.00208715063288876,0.0137360211462268
Rv0177,1475.26326562883,-3.81294803685705,0.784895304725827,-4.8579065435854,1.18633377313263e-06,4.75750261840879e-05
Rv0188,1932.64294874299,-0.989653177217157,0.364396304288019,-2.71587051123036,0.00661017661118429,0.0333853053387262
Rv0190,1440.79072389304,-1.68749641107142,0.515042531214169,-3.27642147745214,0.00105131541873445,0.00798183162573144
Rv0192,1149.83138598385,-0.837750514302336,0.282401329047934,-2.96652468714175,0.00301186180167662,0.0181175071454701
Rv0207c,2858.0074197873,-1.87117832470798,0.497121283169792,-3.76402778971117,0.00016719829086355,0.00197109140887381
Rv0221,2346.27175617899,-0.681941315379757,0.252144776992996,-2.70456252757795,0.006839439638708,0.0342848833171132
Rv0227c,2149.76656930685,-0.985063914873194,0.366490417756026,-2.68782993264767,0.00719180148375349,0.0356199877168358
Rv0236A,399.884246644713,-0.981549586199242,0.372746030781004,-2.63329319467904,0.00845613151784579,0.0398355111262374
Rv0238,1672.34369638749,-1.50108784212885,0.490873643833313,-3.05799233873427,0.00222825272760764,0.0144099448994942
Rv0247c,1807.82853035684,-2.3009696007275,0.627555032601165,-3.66656226337659,0.00024583308279978,0.00265771618547596
Rv0249c,2629.93052508075,-3.06965183757788,0.718781488391447,-4.27063285178285,1.94919067348846e-05,0.000384269018487724
Rv0250c,2067.88066803729,-3.67707334264867,0.721249500594317,-5.09819880584836,3.4290059051059e-07,1.6935679691323e-05
Rv0268c,1615.25353998425,-1.46615517144875,0.434688399033101,-3.3728877391483,0.000743842732818182,0.00616627226569418
Rv0293c,2663.15116129099,-1.16536929346269,0.396503284613224,-2.93911636721868,0.00329149468189004,0.0193529988063008
Rv0298,484.492754243294,-3.49866097117067,0.756091669053382,-4.62729734286181,3.70468448175465e-06,0.000113610324107143
Rv0302,1418.43974627194,-1.33933429655395,0.429794888238369,-3.11621737067087,0.00183187185827349,0.0123139581074774
Rv0309,1797.7440442386,-1.87354875775597,0.494066655754232,-3.79209715113409,0.000149380449906145,0.00178726723048079
Rv0314c,1379.35163036565,-0.454217653131939,0.17942267946458,-2.53155094153862,0.011355932071885,0.0497497976482582
Rv0315,1211.78348116302,-2.02966941952461,0.534532554589125,-3.79709224835658,0.000146403318372436,0.00176587241594722
Rv0338c,5725.71557726783,-1.59041658484218,0.454007234384002,-3.5030644104164,0.000459938230806713,0.00426488177657134
Rv0361,2348.71717496358,-0.90168253088454,0.336830058355168,-2.67696575325759,0.00742922282714612,0.0364241520428104
Rv0364,1830.06900553603,-0.462088731630014,0.181911833728709,-2.54017961425831,0.0110795552823018,0.0488124632718872
Rv0383c,2995.58923702173,-2.76728299023408,0.613021908587442,-4.51416654359158,6.35662511029597e-06,0.000170021055976348
Rv0396,326.05152538537,0.548594790366059,0.216159603238377,2.53791542058429,0.0111514931389114,0.0490833075119817
Rv0412c,3357.10470424123,-1.28743865580709,0.409452023831116,-3.14429672067786,0.00166486534857271,0.0114707022254085
Rv0424c,747.875392006275,-1.99889848719313,0.576178187716268,-3.46923665249448,0.000521939481990432,0.00467354971278455
Rv0433,1648.32124729929,-0.800936319009901,0.29958070163802,-2.6735244113877,0.00750588131336111,0.0366559748629167
Rv0455c,2708.31122149193,-3.48685697992168,0.76207502431238,-4.57547730693297,4.75135469911375e-06,0.000135111249989344
Rv0460,149.539585360708,-1.68687401201615,0.57851362486989,-2.91587603039693,0.00354691403327766,0.0205204940125016
Rv0464c,763.737887729809,-1.64116178506627,0.482401845238855,-3.40206365556846,0.000668790583300054,0.00566419750332825
Rv0472c,1572.4551466142,-1.58862345915102,0.488202044350516,-3.25402869065094,0.0011378078786099,0.00847395962926609
Rv0474,1498.71111335287,-3.50153276441793,0.695076928061217,-5.0376190361904,4.71358422874644e-07,2.21161372012783e-05
Rv0476,737.805188814568,-3.66480847226508,0.769270151961996,-4.76400710844963,1.89785814124702e-06,6.84980799902386e-05
Rv0479c,3086.48274602524,-1.63211554131156,0.479384249524963,-3.40460818837681,0.00066259047882204,0.00563201906998734
Rv0485,3252.27012882244,-0.744174237943073,0.279638746955953,-2.66119858583221,0.00778630192257001,0.0376244373024701
Rv0500A,812.193419483428,-1.60859307764495,0.462853512724545,-3.47538267167103,0.000510125086817132,0.00459406316189249
Rv0502,3700.00160800573,-1.65160827846088,0.494499210969912,-3.33996140301501,0.000837900341978203,0.00683726679054213
Rv0513,643.436248465731,-2.02672241734167,0.564310157070971,-3.59150440931506,0.000328774612966265,0.0033191095255438
Rv0516c,1435.50432057756,-1.20364350969787,0.405398192227725,-2.96904015058298,0.00298731560797735,0.0180857868808126
Rv0530A,676.354585943088,-0.830331221685731,0.321925708637527,-2.57926347417206,0.00990112371186174,0.0450155740853249
Rv0543c,609.444182364292,-2.63354114035659,0.648075046517533,-4.06363607811791,4.83141342276071e-05,0.000768440399308246
Rv0556,414.261797909937,-1.42972753400274,0.451664952330142,-3.16546042952142,0.00154837720872557,0.0108432624825975
Rv0559c,1352.80933870966,-2.49366992012238,0.599942404554521,-4.15651552747637,3.23138219457338e-05,0.000576488412811341
Rv0569,4427.99681500764,-5.95763138969816,0.877037321388523,-6.79290520985589,1.09897593441308e-11,3.4375967228441e-09
Rv0611c,475.21544760833,-0.435264881945375,0.166887881595089,-2.60812755117495,0.00910390239265925,0.0422090020023292
Rv0615,379.3114904195,-1.33729097377527,0.443525042480051,-3.01514197777326,0.00256858987652001,0.0161120637708982
Rv0634c,1008.56107704598,-2.51420195370484,0.639479708314782,-3.93163679943888,8.43694644122462e-05,0.001192353997055
Rv0654,4284.80261092007,-1.01067198068784,0.373877309143534,-2.70321829105665,0.00686716309738479,0.0343871176658799
Rv0679c,782.904047492566,-1.51258460213871,0.498722063172252,-3.03292096707637,0.00242199022625543,0.0154625911888825
Rv0686,2069.24494771854,-2.17424679030597,0.598918960422774,-3.63028545426442,0.000283107945916847,0.00295187218275966
Rv0692,367.66556582663,-3.38846746857676,0.741361501838067,-4.5706007935072,4.86327940326561e-06,0.000137460885301941
Rv0694,3496.82664475428,-2.16387054217588,0.570706388578051,-3.7915653048274,0.000149700771862521,0.00178726723048079
Rv0695,1092.9543360437,-0.812497547459119,0.296127982672985,-2.74373782620997,0.00607440296384346,0.031184634310433
Rv0730,1216.75095477066,-1.17206306988473,0.342192123820805,-3.42516086226025,0.000614435504115263,0.00533876182464595
Rv0740,1340.5881467674,-1.33777421525238,0.405486851321999,-3.29918025921399,0.000969676227755992,0.00754920367252297
Rv0749A,585.195909470434,-1.17377883751813,0.412405130576203,-2.84617903729314,0.00442473096334011,0.0242250147957897
Rv0759c,911.269690870647,-0.863650871810847,0.340649683383691,-2.535305077146,0.0112349434593622,0.0493118378964709
Rv0760c,388.176471588157,-2.05349133421567,0.557255335294938,-3.68500973279837,0.000228693901039433,0.00250708360672201
Rv0763c,61.4091573862945,-1.9280632937622,0.631521218407584,-3.05304594297547,0.00226531253399066,0.0146000637492915
Rv0769,650.169804355419,-1.27076307233732,0.444229765606293,-2.86059866025177,0.00422841963247226,0.0235025014976646
Rv0785,3381.16524489473,0.370294320287483,0.143976582282244,2.57190658659739,0.0101140177282141,0.0457617851309357
Rv0787A,420.794294172588,-2.06590903350411,0.573657922790118,-3.6012908589427,0.000316641087556755,0.00322273315144532
Rv0790c,1670.95255450296,-2.25895933749563,0.621799869307201,-3.63293633369934,0.000280214176063289,0.0029347431118057
Rv0805,12678.9664576117,-4.37350508592249,0.811555771012344,-5.38903824251897,7.08357329504363e-08,5.0078122323839e-06
Rv0810c,3435.56283883513,-4.29072998089197,0.796841517799985,-5.38467171331426,7.2576988875129e-08,5.0078122323839e-06
Rv0818,1822.73467102884,-0.704587897952768,0.275775675361107,-2.55493127532066,0.0106208765557024,0.0475053887505774
Rv0823c,3450.39128655344,-1.23378975723934,0.390101971918823,-3.16273653058098,0.00156293711207174,0.0109289134572885
Rv0831c,4138.69165645958,-2.71692029764149,0.629999287746926,-4.31257677664691,1.61362820589423e-05,0.00033013266803596
Rv0836c,731.897271215095,-0.553843288050665,0.218563349648543,-2.53401720343902,0.011276319555349,0.0494471881810257
Rv0837c,2603.3957680743,-0.818289542218102,0.322504095627513,-2.53729969111218,0.0111711276812234,0.0491236467481726
Rv0852,1294.8988706885,0.361825525608465,0.135516484506505,2.66997426125747,0.00758570615737927,0.036847989937297
Rv0856,915.873834441362,-2.67207458681739,0.674474444533328,-3.96171361046334,7.44137654980632e-05,0.00109451218720035
Rv0857,920.249639199873,-1.43457093213528,0.454101938652217,-3.15913853262356,0.00158236254736334,0.0110154971398053
Rv0859,2420.49330663489,-1.22020508889609,0.358655099972502,-3.402168515071,0.000668534016673063,0.00566419750332825
Rv0863,358.790018797701,-2.6796904091003,0.640183072526832,-4.18581890727514,2.84139822987188e-05,0.000522817274296426
Rv0870c,957.88329981165,-1.44778698767338,0.469437918333752,-3.0840861616212,0.0020417845338542,0.0135120635159999
Rv0875c,367.280925165152,-1.74372168159095,0.514053290366246,-3.3921029478259,0.000693583751685899,0.00584254032838463
Rv0885,8097.17034413388,-3.41432463641452,0.713550205405378,-4.78498164607042,1.71002958345642e-06,6.34318885054163e-05
Rv0898c,561.28101106406,-1.25231069035823,0.398136041984114,-3.14543411874326,0.0016584054190593,0.0114429973915092
Rv0913c,2529.06216409295,-1.17407745356559,0.338541826344819,-3.46804253477898,0.000524264300244736,0.00468542494618724
Rv0921,3297.78985942341,0.605109911224771,0.225526519479583,2.68309869997152,0.00729434591697205,0.0359129811568026
Rv0954,2788.99226507423,-1.10430967468359,0.385297266742603,-2.8661238217953,0.00415531682511363,0.0232658073310658
Rv0991c,6622.45946606343,-5.73246930726142,0.958751005957951,-5.97910121777003,2.24372116924987e-09,3.75983561647157e-07
Rv0997a,1014.47961081286,-1.96116888054809,0.571441693469521,-3.4319667307452,0.000599221062508026,0.00522592049309974
Rv1019,1388.33779406692,-1.05427797526563,0.33856553315995,-3.11395541485184,0.00184597382131296,0.0123732988137149
Rv1025,427.329154817364,-1.27807196082224,0.427221893012291,-2.99158816934851,0.00277530382572427,0.0171422131941609
Rv1048c,2994.77930136273,-0.339998853847867,0.128216957170869,-2.65174639415881,0.00800766629025049,0.0385353540860055
Rv1072,39462.9896612194,-5.39890369785213,0.922845994960811,-5.85027591530198,4.90758225649004e-09,6.44732952899987e-07
Rv1073,4332.14061746162,-3.22901711111097,0.691809595056293,-4.66749396681643,3.04895699672415e-06,9.79842892371899e-05
Rv1078,1146.60225997387,-1.9776155127535,0.599521701178186,-3.29865542626242,0.00097149081734191,0.00754920367252297
Rv1083,67.3945236734716,-2.57097455140776,0.687573691762206,-3.73919855022161,0.000184607877730438,0.00213344867564338
Rv1096,1797.06208300975,-0.717932279366618,0.279499090448828,-2.56863905429438,0.0102098740370531,0.0461065726485593
Rv1109c,3541.46194122949,-2.98988791696452,0.624268420949823,-4.78942681805915,1.67258381801718e-06,6.28382713190302e-05
Rv1116,210.826897545111,0.338966790111419,0.133028919912278,2.54806842252753,0.0108321223198132,0.0481026298238101
Rv1117,1370.35883395099,-0.78456646889149,0.271475791808027,-2.89000526959064,0.00385235368733151,0.0218711472176986
Rv1152,1136.89472447604,-0.502356457506295,0.198073401708821,-2.53621361158218,0.0112058357257307,0.0492301322332663
Rv1154c,732.603326769058,-0.347234356968391,0.128708450915835,-2.69783650178071,0.00697917087471032,0.0347994364974929
Rv1155,895.687571896405,-1.03306819157839,0.284885983439366,-3.62625138347062,0.00028756542020979,0.00297849216694114
Rv1156,3847.24239517206,-3.18001728691529,0.656710320756403,-4.8423440083179,1.2831636247443e-06,5.01716977275021e-05
Rv1171,1099.50963203079,-0.769502961253489,0.292629893422995,-2.62961159658824,0.00854824702837486,0.0401735951506215
Rv1178,2216.33092497242,-0.712341761806025,0.252328933987126,-2.82306809032993,0.00475664682472017,0.0256888260165371
Rv1194c,2988.72508198483,-1.36103003405709,0.442249544098509,-3.07751596857254,0.00208733654673054,0.0137360211462268
Rv1211,2724.5571848962,-3.00413322345516,0.652413979912973,-4.60464262868169,4.13174764644553e-06,0.000123545773821034
Rv1219c,618.13338518226,-1.14339302868416,0.418698908257951,-2.73082400296049,0.00631761993869401,0.0322474125421427
Rv1248c,6663.52788483962,-1.34372463372488,0.375815166007874,-3.57549336818601,0.000349568037670937,0.00348232108864551
Rv1261c,600.151804545949,-1.05689993947369,0.37727861539532,-2.80137780501089,0.00508849078953444,0.0271927093217489
Rv1265,5961.6783287914,-2.50909162601578,0.600070274519235,-4.18132964180907,2.89809346720172e-05,0.000527048625895755
Rv1286,5813.54542980411,-2.70716164647372,0.605332322511182,-4.4721908046199,7.74222980738224e-06,0.000196359687871554
Rv1287,418.113218043695,-0.593019191203495,0.224573400909404,-2.64064750679324,0.00827477626124202,0.0392570780765901
Rv1303,1692.07586409922,-2.59998412351672,0.66697623061218,-3.89816608776349,9.69239329344916e-05,0.00131729738286846
Rv1322A,7517.18902215757,-3.75723629143805,0.696178232357944,-5.39694594976397,6.77847970760112e-08,4.96947293563507e-06
Rv1324,2562.33655528884,-1.41019806202356,0.413148103182742,-3.41329913210278,0.000641814522837686,0.00551537315229748
Rv1332,1353.69162638138,-2.97002502791139,0.682100552744941,-4.35423342784179,1.33533360700766e-05,0.000292775013274763
Rv1337,1083.0823604352,-2.10788092155405,0.612394686948421,-3.44203006080551,0.000577366085076702,0.00508255473016864
Rv1339,1421.46917388948,-1.50370846507242,0.41874421585229,-3.5909951902544,0.000329417715897555,0.0033191095255438
Rv1342c,410.197569729452,-0.887691754163572,0.318992599607056,-2.78279732901972,0.00538924595754032,0.0285808734939901
Rv1356c,1172.71056798531,0.542463417718203,0.19036098926106,2.84965643341069,0.00437664772856618,0.0240459381058929
Rv1362c,667.065524553354,-1.10664419319725,0.432032482909022,-2.56148377026152,0.010422611090834,0.0467522860785787
Rv1363c,876.988853484081,-1.64151049485109,0.470487228067984,-3.48895867288855,0.000484906111889049,0.00443222484446055
Rv1404,3008.77009986709,-1.2147490890544,0.462953767633602,-2.62391014822845,0.00869267137500048,0.040664022025426
Rv1419,2723.2181318034,-2.52371216879945,0.665756827067689,-3.79074170356628,0.000150198089217982,0.00178865338733698
Rv1444c,649.360089026332,-0.983706325183794,0.327298453187015,-3.00553307113161,0.00265115764398847,0.0165415314702046
Rv1460,537.491332951686,-1.1214398563116,0.3337844727374,-3.3597723917909,0.000780067100066596,0.00640993841245616
Rv1461,17874.5353107697,-2.77888956823035,0.619232372670089,-4.48763612962927,7.20177945436782e-06,0.00018464890273166
Rv1463,1412.03499353047,-0.586735075384096,0.199324859473515,-2.94361213615734,0.00324406276954858,0.0191702046784911
Rv1489,521.039942984684,-1.40673843280936,0.460048962691788,-3.05780155350945,0.00222967178112379,0.0144099448994942
Rv1498c,1305.66344465298,-1.34528619341526,0.455475376044855,-2.95358709640273,0.00314103959549581,0.0187265028997031
Rv1502,4442.5360140749,-1.70314606537628,0.5638715280073,-3.02045054729955,0.00252398921411032,0.0158960501914169
Rv1533,1771.98731319189,-1.43368307354353,0.452693928020332,-3.16700310033568,0.00154018676368512,0.010802027347101
Rv1540,1826.53052297825,-0.674635315153871,0.243645387631323,-2.76892298972927,0.00562419271745656,0.0294188542143881
Rv1543,1853.80023071096,-1.46592322886131,0.420202874041279,-3.48860828761801,0.000485542107854374,0.00443222484446055
Rv1546,396.374476374199,-1.4092883688698,0.474737553598671,-2.96856306855633,0.00299195695978986,0.0180905438857397
Rv1558,314.270583270936,-0.998038817054336,0.351360017120795,-2.84050195930864,0.00450425962704736,0.0246030106753274
Rv1566c,550.973667101491,-1.34439932641109,0.472231531646229,-2.84690715531939,0.00441462355995529,0.0241979132515306
Rv1592c,4225.907441835,-1.05389583163127,0.351942030919389,-2.99451540038611,0.00274881178833182,0.0170600858609165
Rv1593c,3743.76157436406,-1.42625890745384,0.440285585181899,-3.23939496421305,0.00119783575774707,0.008809162030328
Rv1615,1010.24528558968,-1.85720745565029,0.487785205399711,-3.80742883361627,0.000140419129559854,0.001711289755571
Rv1624c,627.569711050751,-1.21035201589296,0.474846052947166,-2.54893561477626,0.010805224688099,0.0480550845844176
Rv1626,2565.89050475477,-1.65378116587971,0.466874021729848,-3.54224285119178,0.00039674003470486,0.00378354520901464
Rv1627c,1671.04034036816,-0.599648984057807,0.212812086820305,-2.81773931648977,0.0048363058062664,0.0260527518289345
Rv1628c,1153.3215606284,-2.57308514160306,0.596948092677454,-4.31040013891687,1.62959406416463e-05,0.000330998067058894
Rv1670,323.370780962104,-1.84653150342882,0.612620544874787,-3.01415210259759,0.0025769857424971,0.0161431470010633
Rv1678,1239.89671762021,-2.09857564757698,0.535541350857373,-3.91860618086218,8.90624940644358e-05,0.00124740663328458
Rv1703c,929.929207359651,-0.972040536268769,0.338945340329469,-2.86783861764822,0.00413286283815783,0.0231954454983691
Rv1707,2685.75478379326,-0.697112302315122,0.272537871047264,-2.55785480247707,0.0105320057200783,0.0471528347696634
Rv1735a,250.285286028774,-2.12150806312682,0.682850486028514,-3.10684125812899,0.00189097911034205,0.0126029460024502
Rv1738,51988.8983914515,-5.55012512679682,0.934209903111449,-5.94098297214765,2.83318045532315e-09,4.43109423212541e-07
Rv1760,543.619191872032,-14.3565320311861,2.97449047344844,-4.82655169325252,1.38917348304175e-06,5.34262457576383e-05
Rv1761c,67.6077847101842,-11.3526527766239,2.97679822462564,-3.81371255959132,0.000136894678254716,0.00169844757473025
Rv1762c,151.329759789986,-27.065334352247,2.97534471593115,-9.09653735492521,9.32576284654053e-20,1.0939119818992e-16
Rv1765c,267.379995115046,-13.131059908897,2.97483155213357,-4.41405157864461,1.01453770588128e-05,0.000239724315569516
Rv1766,856.122574194028,0.51488660660107,0.150614995571822,3.41856137661634,0.000629531179631617,0.00543116961277769
Rv1772,5111.52506601396,-3.36996286455555,0.744744486995061,-4.52499202532251,6.03977830829698e-06,0.000162865746106491
Rv1794,7745.81797389661,-2.47093207384324,0.626201212078168,-3.94590752330705,7.94982943470044e-05,0.00113375683001868
Rv1810,6391.85567840827,-4.67690976654236,0.831216257547421,-5.62658601065144,1.83811154743304e-08,1.83498284692677e-06
Rv1813c,9146.68287883484,-4.35216413742428,0.790112321927496,-5.50828536227239,3.6234568993053e-08,3.2077848625548e-06
Rv1815,1521.23408879794,-2.00754741624761,0.49294554808266,-4.07255410674887,4.65003932888557e-05,0.000754947561630833
Rv1828,1483.36955372805,-2.45717498342138,0.589910751844334,-4.16533344364231,3.10897829165735e-05,0.000556768173452529
Rv1829,2299.49776501479,-3.04929001628647,0.705644601242369,-4.32128299560125,1.5512456563217e-05,0.000322055071657585
Rv1830,925.504742980066,-1.68380445655613,0.475206658706396,-3.5433098962455,0.000395138078591527,0.00377745926224096
Rv1831,1671.88783917767,-5.24302073413552,0.905336623595657,-5.79123896845376,6.98690824953193e-09,8.62699302810627e-07
Rv1836c,3221.76918075107,-1.19963253534871,0.372835282302247,-3.21759391423744,0.00129270698674564,0.00936015614476934
Rv1841c,2016.18223515226,-1.20357246388484,0.364882694204762,-3.29851890210344,0.000971963359460091,0.00754920367252297
Rv1855c,1395.81475283762,-1.36695123969985,0.395515671638689,-3.45612408741312,0.000548002983451568,0.00484224105151555
Rv1861,580.553319189573,-1.43689262012769,0.494559379307662,-2.90539959456276,0.00366784506373023,0.020987230535393
Rv1863c,2988.03512072956,-1.57244639547226,0.457417286912417,-3.43766280913065,0.000586757863688432,0.00514592130173107
Rv1870c,1787.50236589318,-2.5882647986999,0.606489340243983,-4.26761795625077,1.97571308143909e-05,0.000387868024188796
Rv1871c,2290.25564367074,-3.11584942210335,0.652593039128396,-4.77456735711567,1.80093999975521e-06,6.6015706866027e-05
Rv1874,705.129165879355,-0.60679370764993,0.229555823794821,-2.64333832886021,0.00820929597070169,0.0390253461950682
Rv1883c,1350.31686413395,-1.36968715400613,0.385380217378676,-3.5541190031046,0.00037924756585253,0.00368411921113886
Rv1887,1971.13571439457,-1.71315275803064,0.487690041035465,-3.5127901205308,0.000443427598760053,0.0041445464011597
Rv1891,671.603503776297,-1.53034037123223,0.46206418546046,-3.31196491610188,0.000926431633612493,0.00734656236516079
Rv1892,89.8800484503255,-1.13073241790904,0.444819630044395,-2.54200206451362,0.011021952248049,0.0486500469876256
Rv1904,1994.83992396656,-2.38236648043148,0.56816746535845,-4.19307092659464,2.75203350906454e-05,0.000512402429544873
Rv1906c,1644.04291167556,-1.16287972159141,0.36335014521716,-3.20043830145272,0.00137218744217833,0.00978465574270626
Rv1914c,1166.63832846383,0.59340092554804,0.198119784965413,2.99516237437686,0.00274298780237527,0.0170464884354235
Rv1929c,813.392329195022,-1.34121596572437,0.521365906964349,-2.5725041622564,0.0100965741880566,0.0457269556856771
Rv1957,1906.92411159428,-2.1554794844067,0.575178782276148,-3.74749478045218,0.000178609552285226,0.00207949384447216
Rv1987,1761.98699106541,-1.73490626399419,0.538627648357324,-3.22097513799228,0.00127755230275527,0.0092790640936962
Rv1989c,846.354013456826,-2.18564668075598,0.60668618165462,-3.6025984221283,0.000315052051746094,0.00321353092781016
Rv1993c,1286.61909795565,-4.5142446841045,0.887261671128851,-5.08783916965678,3.62166296763883e-07,1.77008777543348e-05
Rv1996,3143.96478126051,-2.33052197242922,0.62612065379231,-3.72216114947436,0.000197524887875413,0.0022494824609501
Rv2004c,5292.60496761609,-1.38320528441103,0.440210860681825,-3.1421425683788,0.00167716348889736,0.0115215974962026
Rv2005c,5522.81317641535,-1.72535171708098,0.519749374269385,-3.31958401971395,0.000901516717472892,0.00721828743751333
Rv2021c,718.739964565845,-1.26479817250405,0.372652243936148,-3.39404416070217,0.000688685861802321,0.00581171594168434
Rv2022c,799.168209104834,-1.60006235854324,0.532782311956435,-3.00321974404074,0.00267139466608894,0.0166456623815263
Rv2025c,2471.56569495206,-1.10794275775323,0.403440597744506,-2.74623516807022,0.00602835345485324,0.0310483363448643
Rv2030c,18469.637426917,-3.37914684903985,0.688904392611919,-4.90510277663946,9.33784319604312e-07,3.8432596733188e-05
Rv2035,527.315373836482,-2.84591469783319,0.650276185163631,-4.37647074083924,1.2061637392776e-05,0.000273575465947355
Rv2050,1623.86655635979,-1.77429034966568,0.513075472349895,-3.45814689121543,0.000543904744048074,0.00481509633787465
Rv2091c,3979.13980396188,-2.43642213547485,0.579058009699475,-4.20756140950253,2.58141265983986e-05,0.000490363894735571
Rv2114,666.084330687627,-1.25675584811831,0.452785199664995,-2.77561159032617,0.00550979877824663,0.0290471638961047
Rv2128,725.359924398961,-1.26351572033502,0.479729550967569,-2.63380839847499,0.00844331190365656,0.0398150949265895
