,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0090,139.850548332028,1.74059558562531,0.647303925005519,2.68899278744597,0.0071667967671413,0.0333095598998179
Rv0097,730.967686342766,-1.75776802836883,0.572485083507124,-3.07041716720459,0.00213759970583367,0.0138101358588508
Rv0100,10.6366938412165,-4.94582841876622,1.64204674380483,-3.01199002855795,0.00259541122898207,0.015888815007307
Rv0104,189.154715034075,2.84375030631245,0.824838581044793,3.44764463212957,0.000565497544287775,0.00527233339195249
Rv0106,2221.77687270513,-3.27746215170866,0.559704863515443,-5.85569710994343,4.75013258583925e-09,5.05985112586855e-07
Rv0111,1017.99826108456,-1.80286792043211,0.58211360326258,-3.09710666496635,0.0019541954361752,0.0128564040596822
Rv0122,80.7310244745942,2.0983349943815,0.687572060769366,3.05180375135306,0.00227470767831206,0.0145351020046452
Rv0123,139.266854911631,1.96794834841399,0.650944678857909,3.02321904200336,0.0025010114377328,0.0155145279381101
Rv0150c,91.8926388946093,3.30750592557836,0.8163819775248,4.05141957641745,5.09078245193919e-05,0.000867848351569633
Rv0175,627.160758114005,-2.69410474923369,0.701524059983144,-3.84035972949868,0.000122854153912895,0.00167303718054558
Rv0176,672.847825572691,-3.1836114376601,0.614370231202207,-5.18191031396553,2.19624820255914e-07,1.19286922722718e-05
Rv0177,1529.50547205576,-3.53167451328017,0.739084463642632,-4.77844507226421,1.76656006286014e-06,6.66755729897391e-05
Rv0178,688.412725854545,-2.85948887515901,0.63435179670627,-4.5077335478614,6.55237890874956e-06,0.000183270430435744
Rv0192,484.324815804825,-1.52226660142214,0.605606028551234,-2.51362524422651,0.0119497339221449,0.0487486525330469
Rv0194,316.171663371824,3.07205716187024,0.650999400556656,4.71898616072978,2.37022942379323e-06,8.29333213903001e-05
Rv0195,240.397853214433,1.80452465200791,0.596968895001671,3.02281185354366,0.00250437894783451,0.0155145279381101
Rv0197,260.103452659732,1.93586153513774,0.626956401922271,3.08771316347089,0.00201703054592332,0.0132139546704177
Rv0209,47.5727340579244,2.17069340069183,0.819527138900707,2.64871448138196,0.00807985612526677,0.0364295443640165
Rv0218,201.498631364288,2.94806615023025,0.624721192385469,4.71901095426777,2.36994059659851e-06,8.29333213903001e-05
Rv0224c,90.2543088866964,2.23168781692505,0.737485124377106,3.02607841590022,0.00247748042082814,0.0154092024576408
Rv0227c,1004.31296684183,-3.09417685987751,0.568182603672188,-5.44574374484491,5.15893635814707e-08,3.39399883505704e-06
Rv0235c,204.135999942522,1.844012956628,0.603466252097356,3.0557018726716,0.00224534393176141,0.0144065954742548
Rv0236A,172.358196133961,-2.50911874313032,0.64802468499436,-3.87194932728859,0.000107968401512674,0.00151903735983645
Rv0259c,55.9317594385227,1.99147535230673,0.783357895703792,2.54222924569813,0.0110147903106853,0.0455713778044385
Rv0260c,159.532993341798,3.49935158830071,0.709280066270031,4.93366690354507,8.07000199762344e-07,3.71355413096965e-05
Rv0275c,607.681105394565,1.94329607098242,0.675716182456172,2.87590577440176,0.00402869955261679,0.0219187209979404
Rv0276,2308.18064328406,2.26366717651914,0.681138620472846,3.32335754937476,0.000889408351635042,0.00730127664409012
Rv0306,105.436309961898,2.49660147354688,0.688855202260751,3.62427614011377,0.000289771878923728,0.00320024919981503
Rv0318c,103.625461126501,2.76666775477522,0.687765178722444,4.02269239613792,5.75366197683434e-05,0.000939697730552209
Rv0323c,141.21974037222,2.10807965242574,0.704226567556619,2.99346793992723,0.00275826486114386,0.01651776303385
Rv0324,79.528225264903,1.80419991093923,0.717080804693767,2.51603431458428,0.0118683626951667,0.0485014192030829
Rv0326,116.694536562086,1.85751048945263,0.673838187413976,2.75661208306002,0.00584035926680079,0.02871612435287
Rv0329c,56.8201853813194,2.04642585729355,0.817004848455128,2.5047903463035,0.0122523995999991,0.0496365642078021
Rv0330c,47.4175942868111,2.66348496825162,0.787612981192922,3.38171796536097,0.000720340602020106,0.00623094620747391
Rv0331,86.5435560205993,1.83372854931798,0.679538793787972,2.69848986707025,0.00696548584040761,0.0327981697182903
Rv0338c,3638.41173490993,-2.03557546170912,0.584817844440656,-3.48069998386597,0.000500105326154035,0.00490754617324685
Rv0359,106.574211955236,2.08546287903783,0.730213260209622,2.85596413086111,0.00429063603895988,0.0229571144764967
Rv0360c,69.9998954531676,2.10421157317679,0.759496704081976,2.7705341733118,0.00559644272707384,0.0277220155136608
Rv0372c,25.2435002670809,3.90420390768671,1.02154551775332,3.82185995615075,0.000132448904380361,0.0017676252353162
Rv0373c,232.158866580688,1.82666273571779,0.676521156017344,2.70008220655107,0.00693223445799354,0.0326925451643422
Rv0374c,26.3273251845058,2.88449830579315,0.902777918144724,3.19513608808799,0.00139764919944029,0.0101914006320725
Rv0385,114.095974742958,1.82702834924617,0.644814680560963,2.83341618037717,0.00460533839539267,0.0242793856037011
Rv0393,75.0237547948945,4.12685610852671,0.884329840154926,4.66664803237186,3.06153098875608e-06,0.000101421356372196
Rv0395,45.1858539188548,3.10564375784598,0.88813486094799,3.49681551125134,0.000470847334911311,0.00465959301137867
Rv0401,26.297802261299,2.65642466612509,0.907154803195254,2.92830358916517,0.00340817086727352,0.0193198617973721
Rv0412c,4670.91174128806,2.81058160142419,0.647829867013577,4.33845635178979,1.43486973859569e-05,0.000340217083704592
Rv0424c,391.238744546966,-2.21116485229435,0.738519705396726,-2.99404990298334,0.00275300912810573,0.0165074526795659
Rv0430,218.404803032677,-2.45681719762156,0.613748534514879,-4.00297036890441,6.25521390774058e-05,0.00100062000558412
Rv0431,188.456487815169,-1.99846473059661,0.64811198364115,-3.08351763435859,0.00204568985865838,0.0133455549298789
Rv0433,644.394498411896,-1.69342348050693,0.566846729427866,-2.98744509334323,0.0028131982228081,0.0168251586411481
Rv0455c,1699.80320359587,-2.15456483046355,0.749694172970467,-2.87392500588161,0.0040540521395803,0.0219935859976534
Rv0460,95.3640455725805,-2.92481091345282,0.794016220870015,-3.68356569623736,0.000229993972713134,0.00269248583093495
Rv0494,36.3241936548155,4.0962483857683,0.934890284520617,4.38152845696619,1.17849647928818e-05,0.000300923673257827
Rv0513,922.924483985247,-2.27769902528162,0.683964426937629,-3.33014252726527,0.000868015403039582,0.00718882969432249
Rv0514,87.5977833224948,-2.76843159722298,0.702652429082534,-3.93997299751425,8.14907810316496e-05,0.00124801127278307
Rv0516c,546.15806615842,-2.54271831631904,0.651373583270467,-3.90362517244307,9.47625044120513e-05,0.00137710177899059
Rv0530,300.339738152201,-1.50231723358677,0.587936013237306,-2.55523934537482,0.0106114803552222,0.0443744178507097
Rv0531,66.4401514819401,-2.2328517961895,0.741814062243086,-3.00998849959494,0.00261257581774161,0.0159312554107977
Rv0556,281.106535925769,-2.49873453259636,0.617396381144279,-4.04721279377312,5.18311187067245e-05,0.000874018611837942
Rv0559c,1014.14069975873,-2.34058882134837,0.680272418162936,-3.44066400291384,0.000580288642939554,0.00536738267558546
Rv0569,5305.8820944808,4.15306759933831,0.608397929342675,6.82623559193465,8.71717327380072e-12,1.69657984841347e-09
Rv0571c,554.867410206015,2.62121449967098,0.669951317769757,3.91254473294702,9.13286137709784e-05,0.00133729139474683
Rv0572c,697.115901883378,4.00441773258165,0.740100357934373,5.4106415294245,6.27993686991717e-08,3.96399798910582e-06
Rv0574c,1112.09483859777,3.92318524298952,0.653467196753199,6.00364526709552,1.92935985946655e-09,2.25300997589207e-07
Rv0575c,244.400631749002,2.61299816839067,0.624832193071417,4.18191987763347,2.89057841164079e-05,0.000569700074294267
Rv0611c,143.952078430236,-1.78467915562795,0.644166820882456,-2.77052325232008,0.00559663040663287,0.0277220155136608
Rv0614,45.6783459887384,2.57055649301271,0.864948234551002,2.97191946330418,0.00295944303621289,0.0175084640601618
Rv0628c,191.620920474138,2.23286762537804,0.742844204888871,3.00583569297963,0.00264852069285665,0.0161083856202258
Rv0648,85.0234621105539,2.0317463319018,0.676888369772693,3.00159734253387,0.00268567157881836,0.0162919116164423
Rv0653c,60.0057051345714,2.51324680554458,0.73635663176399,3.41308368408923,0.000642322149264511,0.00573668596408132
Rv0678,7811.69150123625,3.40429405869287,0.811541652624273,4.19484822212692,2.73054366004397e-05,0.000546487753312025
Rv0686,1304.62127123148,-1.86552548842301,0.718112346973008,-2.59781842811447,0.00938180884261377,0.04053878733011
Rv0689c,18.6412388202633,3.00750998870917,1.125913897868,2.67117227561015,0.00755868422133709,0.0345804250713668
Rv0695,461.161782646844,-1.78620232550817,0.613330526777985,-2.91229972669328,0.00358778188035911,0.0201182823087124
Rv0731c,88.8389227596023,1.86753654742714,0.660736612245204,2.8264462916338,0.00470676363531828,0.024702576337721
Rv0737,56.7905636755671,1.91738781479561,0.739663479584665,2.59224345627049,0.00953522678144307,0.0410876792399636
Rv0740,487.641211294208,-1.48874864287248,0.572398746476987,-2.60089431019104,0.00929810949835566,0.0403263411948183
Rv0745,13.6125474056101,4.35319201160872,1.36271572438652,3.19449752703812,0.00140074485244927,0.0101914006320725
Rv0759c,370.51551624808,-1.70644625100812,0.606850154413994,-2.81197300288398,0.00492386358509334,0.0254417774402334
Rv0762c,292.981314701372,1.85612632002297,0.685626220946313,2.70719856288623,0.00678536598875496,0.0321771010492126
Rv0765c,325.942629995059,2.83122804374877,0.622412885207972,4.54879407389317,5.39542073557877e-06,0.000155567964542521
Rv0767c,111.675797737109,4.2244020632565,0.721536077242403,5.85473435978627,4.77773046080513e-09,5.05985112586855e-07
Rv0770,91.021341164805,1.88247764154664,0.698384373809364,2.695475030861,0.00702883455656553,0.0329966695615252
Rv0776c,65.2830508838946,2.3801379682946,0.765800921603941,3.10803748226039,0.00188334180557672,0.0125852497479955
Rv0779c,40.6433314448314,2.79365179927246,0.878035427618452,3.18170737922255,0.00146409662807046,0.0105212236149494
Rv0787A,263.580759550516,-2.72956287518457,0.679897728585419,-4.01466685418062,5.95298186357652e-05,0.000965499245998818
Rv0789c,121.600647106454,1.96576698078922,0.732219227006136,2.68466998446183,0.00726014541180807,0.0336429952565035
Rv0790c,172.164864296207,2.2404685604637,0.62548942013697,3.58194477529785,0.00034104589693897,0.00363704425708203
Rv0791c,303.570413931408,1.97484378071355,0.63751122693938,3.09773961188817,0.00195002683592341,0.0128564040596822
Rv0792c,526.803864969516,2.08568590114891,0.616608363896155,3.38251315303301,0.000718258382822764,0.00622947826340184
Rv0793,55.2665889852537,2.80081762478517,0.809462456072148,3.46009577562858,0.000539983289766987,0.00510579341397084
Rv0797,39.8819754992654,4.84828626106901,1.12355657060114,4.31512430075063,1.59513122383677e-05,0.00036523813463439
Rv0826,198.050335384488,2.0644016927804,0.618100955287946,3.33991021227057,0.000838054802272883,0.00700277993097788
Rv0828c,41.3266798717135,2.5822793656329,0.802935064580311,3.21605006375284,0.00129968157023239,0.00977586572392191
Rv0831c,3000.15877966456,-2.43858540225897,0.621942013426896,-3.92092084087129,8.82112386365037e-05,0.00130804665292415
Rv0836c,69.2237933110835,3.60151573326303,0.744329314729649,4.83860525441102,1.30753446428361e-06,5.40486148908736e-05
Rv0837c,266.922228104033,2.97955407997153,0.609954507889689,4.8848791859579,1.03492292210419e-06,4.47604163810062e-05
Rv0841,16.8812181467842,4.28376007106067,1.23500574102651,3.46861551226482,0.000523147573212152,0.00503361639367841
Rv0842,115.94462445887,1.89501686296411,0.736874092563088,2.57169695893722,0.0101201432221062,0.0429347765580909
Rv0843,97.0550052857634,2.14851424529615,0.76148492818554,2.82147967185065,0.0047802667012345,0.0249056675819729
Rv0846c,191.175435279214,2.06547237276158,0.757803453782977,2.72560432715196,0.00641838888842037,0.0309023248162612
Rv0849,158.489298535594,2.71758987951471,0.719491828482433,3.77709623922582,0.000158667433091547,0.00202496060101261
Rv0851c,167.620955787499,2.98849117936566,0.787302853702942,3.79585970673142,0.000147132690109651,0.00190904665417272
Rv0874c,260.610881579312,3.23242621223077,0.667777171635147,4.84057609264436,1.29463271582204e-06,5.39931197821854e-05
Rv0883c,351.184043029261,-2.30235662126441,0.644636052089978,-3.57156043910348,0.000354860632854454,0.00372002227614244
Rv0894,172.207093802408,2.20760586155151,0.70236255940681,3.14311438157521,0.00167160505868774,0.0115163233468001
Rv0895,76.7868268172786,3.22527727936093,0.776741024424298,4.15231998561095,3.29121625615206e-05,0.000627480454387194
Rv0897c,657.942635830766,1.68590968120744,0.605867420579327,2.78263795665953,0.00539189366264572,0.027168862241875
Rv0906,370.784562920298,-1.76461871248009,0.587255283603363,-3.00485795828434,0.00265704901427641,0.0161392405015411
Rv0918,41.2861545120743,2.13694606299871,0.790641270195039,2.70280105979233,0.00687578856087212,0.0324740226166165
Rv0919,166.096259962861,1.69207604761658,0.630829087917453,2.68230504906266,0.00731167537516988,0.0338116723309617
Rv0942,97.6052646573137,3.57916020977838,0.725868163283641,4.93086815322934,8.18649758872758e-07,3.71355413096965e-05
Rv0943c,71.7558297431883,3.8917213018775,0.835081430838322,4.66028959351985,3.15764800375653e-06,0.000102426207121853
Rv0950c,705.840102909732,-2.87646411233819,0.601308896492835,-4.78367130291155,1.72122069577551e-06,6.64448088427059e-05
Rv0953c,128.52785789133,2.80539173368036,0.72872270016803,3.84973836142814,0.000118244064435018,0.00163224442490023
Rv0954,1261.68504495332,-2.33425411182446,0.566049335823103,-4.12376442140009,3.72730118131097e-05,0.000691344321288568
Rv0961,613.163953278592,-1.87386912091,0.582050261856436,-3.2194283616218,0.00128446450443931,0.00973142851885147
Rv0970,742.076822676338,-2.32727112905451,0.574779440227407,-4.04898116768711,5.14410834803078e-05,0.000873750185223702
Rv0979c,46.1711574930335,3.02303696225526,0.884807061834248,3.41660582589424,0.000634070142965121,0.00567383455515341
Rv0990c,83.1147087575327,2.25331831705978,0.746568014270129,3.01823581239641,0.0025425097780689,0.0156938545962803
Rv0997a,597.405070402165,-2.47558937391851,0.683834886043044,-3.6201565969284,0.000294424771411021,0.00322675743979216
Rv1006,1132.16701897314,-2.20838588551617,0.589504522337497,-3.74617293309219,0.000179552837274739,0.00218409193466226
Rv1041c,44.1388033780101,3.55749421812842,0.925517519175917,3.84378917137735,0.000121149094154415,0.00165949389676033
Rv1044,85.3085401006333,2.39639476247849,0.77007375776193,3.11190290322727,0.00185885626851934,0.0124931188924516
Rv1047,50.1966566027944,2.85850401455343,0.912380069282177,3.1330189148064,0.00173018292056732,0.0118153281022953
Rv1049,78.3489684805626,2.14520071222355,0.677905707966834,3.16445294236776,0.00155374785451369,0.0109962973158082
Rv1050,46.4191423850616,1.97259177596195,0.759792295029237,2.59622503264006,0.00942543124601062,0.0406896389557446
Rv1051c,104.99019440117,4.25648212942366,0.754813929097369,5.63911444309686,1.70926911946201e-08,1.33066600950117e-06
Rv1075c,131.553140561731,1.87914026113222,0.626532478601207,2.99927030970139,0.00270627090062153,0.0163320302025881
Rv1078,621.682442510813,-2.68690210968239,0.703957879345087,-3.81685067888167,0.000135165915053649,0.00179874640802164
Rv1084,216.472527086239,2.04709229904949,0.630950888971998,3.24445584407497,0.00117675260515353,0.00919165789075609
Rv1096,678.76591347844,-1.54037695200073,0.567883463378759,-2.71248777493166,0.00667802446058329,0.0318015220100892
Rv1097c,559.304258763296,-2.17045081312269,0.670979323370417,-3.23475066596722,0.00121748998659046,0.00937880399260605
Rv1109c,2230.65639628811,-2.14251544905823,0.711787740151882,-3.01004826045621,0.00261206182478804,0.0159312554107977
Rv1120c,73.7626863327099,2.2919390748613,0.79699217936299,2.87573596605825,0.00403086733830674,0.0219187209979404
Rv1134,54.8890307612557,3.21726283589062,0.793284197351055,4.05562451216568,5.00005281946058e-05,0.000855503542846167
Rv1138a,61.5478117431839,3.31693054020488,0.864302589253195,3.83769594288834,0.000124194126656036,0.00168636850468124
Rv1147,79.9554928743702,2.36520449302653,0.728537240063255,3.24651145193507,0.00116828747704037,0.00917760866767066
Rv1148c,320.231891997443,2.16497673721329,0.657432257017747,3.29307957451629,0.000990964238102778,0.00799446279132656
Rv1149,24.8825829050544,3.37301968320938,1.10654242128526,3.04825157926758,0.00230177137389302,0.0146279919557201
Rv1157c,306.787431014982,-2.10665141762065,0.592627260858323,-3.55476630381382,0.000378315182733355,0.00389625675875572
Rv1158c,125.43765045363,-1.78484084458019,0.645447843208371,-2.76527509288459,0.00568748097832894,0.0280530344770586
Rv1186c,108.449790192562,2.68669819906989,0.749572202138638,3.5843087449139,0.000337972110282362,0.0036207975392865
Rv1211,1886.92169357295,-2.07308739440425,0.741327332143264,-2.7964534754313,0.00516668492025453,0.0264622645422247
Rv1217c,159.909243915598,2.17864549541987,0.714076901486089,3.05099561529833,0.00228083905488932,0.0145543705264864
Rv1218c,651.012762475495,2.2885248670159,0.712965034869784,3.20986970621059,0.00132795151668585,0.00987003747080048
Rv1226c,110.078731445118,2.24599898059514,0.667857252987688,3.36299257146278,0.00077102438526755,0.00656002714678456
Rv1255c,197.081589269045,2.39539367007561,0.629502471725319,3.80521725913228,0.000141679774952879,0.0018641865600138
Rv1260,595.727818241396,-1.64377676455909,0.602964832107072,-2.72615694486673,0.00640765224427139,0.0308876611279584
Rv1265,3648.35480044368,2.63656308750131,0.738357604565663,3.57084842249611,0.000355826778763551,0.00372002227614244
Rv1268c,92.6333973839292,2.37778287194336,0.706183711336927,3.36708824314541,0.000759663760608975,0.00650436675551711
Rv1276c,23.2023805636066,3.43082474315793,1.0391420653998,3.30159355240609,0.000961372689271499,0.00778262015872994
Rv1290A,94.9946730666408,2.16679699074809,0.800970500289688,2.70521447414658,0.00682603017818833,0.0323371064526548
Rv1291c,38.8318816476152,2.53691649266804,0.858972621183924,2.95343114565329,0.00314262706436218,0.0183032556329623
Rv1312,1156.82958227457,-2.4069954515944,0.563112824006633,-4.27444616598902,1.91612993861584e-05,0.00042019919921477
Rv1322A,5067.47596404513,-2.16351033837287,0.682258048355458,-3.17110269873383,0.00151861444099537,0.0108382174323761
Rv1324,1731.46333156133,-1.90547242766113,0.600585594657765,-3.17269086140325,0.00151033249403309,0.0108201887724365
Rv1353c,83.09141717556,1.94533292929782,0.706850463197431,2.75211382121492,0.00592119369035337,0.029016215257079
Rv1357c,108.871016089972,3.36595424553501,0.815734939160926,4.12628426704055,3.6867151855445e-05,0.000691344321288568
Rv1358,407.246358765351,1.95866965176597,0.774292960406691,2.52962347835011,0.0114184988025307,0.0469505351290675
Rv1360,813.842644369684,-1.89874715734079,0.573326245204352,-3.31180924163696,0.0009269472860606,0.0075431546571238
Rv1378c,280.068840106088,1.73205767034641,0.646554124422847,2.67890591818983,0.00738631442288694,0.0340255365481376
Rv1395,134.941096873247,2.33994104574028,0.686476813520771,3.40862356841929,0.000652915073053674,0.00582016470655289
Rv1403c,452.382095510063,2.08096439467356,0.65282010257241,3.18765366825196,0.00143432220590203,0.0103631250866485
Rv1405c,5489.95204842092,2.49153845729222,0.725888735437474,3.43239719209947,0.000598270660509104,0.00549022054074268
Rv1432,67.1529606063553,2.19619940899118,0.82990105027001,2.64633887169639,0.00813682589104634,0.0365804752041169
Rv1451,810.565433798992,-1.48917061086608,0.578843877645057,-2.57266366351591,0.0100919227962983,0.0428728291042837
Rv1453,170.253051922437,1.66479302785816,0.642471657733019,2.59123185874445,0.00956330356193261,0.0410949318654896
Rv1455,91.9788185855059,2.08965018030598,0.705955867003506,2.96002948339489,0.00307609602108444,0.0180508096915646
Rv1476,477.317322628043,-1.91357446829768,0.664444700157786,-2.87996046600005,0.00397725039841989,0.0217576984033783
Rv1478,483.617972740344,-2.50307036636468,0.590739351112056,-4.23718237434614,2.26342282555369e-05,0.000476236397214473
Rv1482c,72.5488008425054,3.57620639285792,0.803085262169855,4.45308432531233,8.46454918081675e-06,0.000227229363353995
Rv1489,344.432005617852,-1.70766069254311,0.634946055426226,-2.68945791213207,0.00715681712008752,0.0333004088916918
Rv1499,80.6071115011537,2.46256278440322,0.767244358944165,3.20961992837855,0.00132910588078217,0.00987003747080048
Rv1502,3073.72492209019,-2.703694339976,0.625869780940955,-4.31989915843385,1.56100516531708e-05,0.000364572756359804
Rv1505c,285.198993858095,-1.67523010346559,0.59495852605007,-2.815709045448,0.00486697218390979,0.0252315505782937
Rv1507A,122.197740138643,1.99549273056902,0.685091111990084,2.91274064959393,0.00358272023390536,0.0201140459285721
Rv1507c,875.213840200977,-2.19458499245493,0.592148050958366,-3.70614238939585,0.000210440018972881,0.00248851981929703
Rv1515c,108.573932689506,-2.11114957673535,0.671215831146846,-3.1452618945656,0.00165938209399759,0.0114844077586023
Rv1543,981.787304148828,-1.69620492020001,0.576875699369507,-2.94032999145893,0.00327862866697236,0.0188601902751575
Rv1545,59.6771348070088,-4.42051306566615,0.888203150016015,-4.9769166722573,6.46051167729099e-07,3.17653158364487e-05
Rv1546,207.560482990408,-3.01105896873046,0.626968932701243,-4.80256486674318,1.56646049161605e-06,6.20079403079541e-05
Rv1565c,1578.9033010149,-2.04058851108645,0.564693611962472,-3.6136206747493,0.000301950722400856,0.00329535472975327
Rv1566c,328.498001678419,-2.77115241061134,0.65985426499683,-4.19964309941173,2.67336032116117e-05,0.000538244226730337
Rv1575,43.8308675044099,2.28094810968327,0.865030660774592,2.63684076543691,0.00836821030331378,0.0372620689483114
Rv1576c,8377.6550625858,4.58191936709095,0.747243995700192,6.13175802476344,8.69132297112339e-10,1.09722079994912e-07
Rv1577c,2158.71006879666,2.92258992953129,0.729271692143948,4.00754610526472,6.13528872144341e-05,0.000988204607512489
Rv1578c,148.676864959353,3.42438081885967,0.709865652867487,4.82398437651822,1.40718444917343e-06,5.71561614094702e-05
Rv1581c,56.3603056007622,2.65998022845,0.733941203150075,3.62424158370366,0.000289810621177854,0.00320024919981503
Rv1582c,616.054663542789,1.92727608355388,0.633358055728256,3.04294871774835,0.00234272253133302,0.0148260066459709
Rv1585c,247.600480040896,2.75539475149306,0.829730783750731,3.32082984680588,0.000897502360513756,0.0073411856240413
Rv1586c,927.461950802377,2.95514718827927,0.770598336869961,3.83487356108576,0.00012562890341625,0.00169599019611937
Rv1588c,23.5474483675989,3.23611219388909,1.04118162569859,3.10811496670217,0.00188284808378447,0.0125852497479955
Rv1593c,2510.09320039147,1.77764069865142,0.703855749954358,2.52557530256262,0.0115509023747148,0.0474114806610658
Rv1610,42.9254669214697,-2.11503175029811,0.800822615613012,-2.64107395203756,0.00826436779047507,0.036940537750535
Rv1626,1384.32038174996,-2.05648242159204,0.592348028370831,-3.47174688375025,0.00051708362718917,0.00501099091825854
Rv1632c,284.524068268869,-2.35768005291021,0.598986934726025,-3.93611265325612,8.28121108308181e-05,0.00126410251532925
Rv1669,71.5863855557566,1.84397399939112,0.729369867979142,2.52817408607817,0.0114657484039827,0.0471033516226942
Rv1673c,104.777979959993,2.14763257632969,0.729255824272961,2.9449645856045,0.00322991630286582,0.0186488739810708
Rv1674c,95.5986138833796,2.09670998549775,0.702828184695827,2.98324687477519,0.00285207840631861,0.0169491835062522
Rv1678,703.211019238523,-2.50505503390125,0.639023082293434,-3.92013231339107,8.85003659825174e-05,0.00130818104273525
Rv1685c,376.91955161472,3.12093955785811,0.697808703179171,4.47248585986289,7.73155142329452e-06,0.000209965562198888
Rv1686c,355.59183600497,3.4350549731767,0.695761638889245,4.93711463980771,7.9286868207802e-07,3.70348961398643e-05
Rv1687c,309.72237476973,3.20712485850906,0.673430221734349,4.76237144547723,1.91331084191769e-06,7.08395257574244e-05
Rv1697,3191.33453630495,-4.41087151968637,0.561121344322622,-7.86081578310146,3.8163970720244e-15,1.37126082487892e-12
Rv1700,255.125258347499,-2.25883137885273,0.602612683773427,-3.74839667281549,0.000177968628233771,0.00218225293581684
Rv1701,335.251019936808,-2.54441432219384,0.617035579826171,-4.12361038063744,3.72979595300191e-05,0.000691344321288568
Rv1706A,67.8213339263314,4.39914825273075,1.09309824321808,4.02447655553783,5.71021820546614e-05,0.000935874710095872
Rv1708,369.654924998565,-1.59741780184376,0.588922225293284,-2.71244271864293,0.00667893236820755,0.0318015220100892
Rv1711,308.637009725467,-1.63821859500097,0.594622438302063,-2.7550568049179,0.00586819462941481,0.0288226468075674
Rv1718,69.999712818516,2.11551440086125,0.75683636078668,2.79520714182167,0.00518664704946826,0.0265063767703132
Rv1726,55.9053485273659,3.05136188390518,0.816819146477142,3.73566400477437,0.000187220512244589,0.00225388405333627
Rv1727,28.0503736958915,2.77626037897061,0.965902821772819,2.87426469453217,0.0040496940772335,0.0219935859976534
Rv1728c,306.789721208974,-1.54300401396242,0.586833626080906,-2.62937218554971,0.00855426816927751,0.0378380555101281
Rv1733c,481.716721944974,2.90351233643334,0.665413597321905,4.36347010057974,1.2801544399769e-05,0.000314715862585899
Rv1734c,56.3623825702337,3.56025105292738,0.910844142941862,3.90873793339485,9.27795420761299e-05,0.00135429137824251
Rv1735c,86.7727916337014,3.4888985522411,0.781310915006002,4.4654419709653,7.99036282175032e-06,0.000215739796187259
Rv1739c,298.637069641849,1.7601638749414,0.688437672828911,2.55675124184965,0.010565474287756,0.0442216222205271
Rv1751,1090.81320157851,-1.65923759427216,0.587333051883581,-2.82503698532029,0.00472751587563155,0.0247281373517077
Rv1769,807.06467494447,-2.11482572733937,0.568991498696398,-3.71679670466887,0.000201764663958564,0.00240546005360022
Rv1770,310.53651991758,-2.75636788109639,0.670236929842317,-4.11252761280233,3.91350644529939e-05,0.000712332364985843
Rv1771,664.822488565789,-1.83310482189273,0.573737747981644,-3.19502216533846,0.00139820101794769,0.0101914006320725
Rv1773c,141.668754303708,2.93875169313621,0.748202127165439,3.92775105340806,8.57438967885965e-05,0.00128257976498269
Rv1805c,71.0747182744988,3.64135830950047,0.927092997486336,3.9277163341471,8.57562722122997e-05,0.00128257976498269
Rv1812c,421.897369027403,1.97241878669186,0.635045265047803,3.10594991452049,0.00189668838600286,0.0126202727222498
Rv1813c,3358.13198321054,1.85026616220862,0.635726000589477,2.91047740770861,0.00360877055781647,0.0201633579851205
Rv1815,4884.36038428839,-4.86693839436522,0.57454820753027,-8.47089648975852,2.4351155881414e-17,1.62491784460121e-14
Rv1816,674.040207673576,-2.57432096836332,0.598797535157273,-4.2991509103109,1.71453702189956e-05,0.00038565850608612
Rv1830,705.400665227299,-1.75976248782212,0.630501866075255,-2.79105040366697,0.00525372902062846,0.0267031210613227
Rv1856c,717.956566996501,-2.00514727210631,0.581368541860928,-3.44901233508085,0.00056264099953937,0.00526672566903486
Rv1863c,1676.45878826402,-2.02896214617583,0.632528818032238,-3.20769914086732,0.00133801390630702,0.00990471271960796
Rv1873,64.2408622848799,2.77059680853588,0.883894461267701,3.13453351043995,0.00172127592854467,0.0118041661003634
Rv1882c,541.003423768643,-2.11745393121624,0.575219889353034,-3.68112085553544,0.000232210897538577,0.00271164275600674
Rv1883c,1993.7881986624,-3.48239341413926,0.606913875109144,-5.73787081983091,9.58741965451594e-09,8.61208407812384e-07
Rv1887,1377.41186968595,-1.6995839830131,0.626837679575436,-2.71136218895496,0.0067007388694775,0.0318501242059488
Rv1895,363.469760934869,1.47174850526847,0.580601921233886,2.53486675025244,0.0112490106243891,0.0463352104290314
Rv1913,139.819685870295,2.02708974051777,0.705630744998687,2.87273443636805,0.00406936027306098,0.0220254714200091
Rv1931c,49.7422476537752,2.9398908034581,0.827089824562601,3.55450002666014,0.000378698473233803,0.00389625675875572
Rv1936,293.878215419166,3.40999335134305,0.595558892561138,5.72570302271659,1.0300627726091e-08,8.91004298306873e-07
Rv1937,397.588646987765,2.77765328805193,0.583414164675364,4.76103162424507,1.92605861083128e-06,7.08395257574244e-05
Rv1939,43.9362141561842,2.65746404644691,0.775146032288988,3.42833986855287,0.000607284676661158,0.00554028657164896
Rv1944c,39.8227778124414,2.54989947135984,0.854030380866564,2.98572454620703,0.00282907349678502,0.016898468418776
Rv1945,654.79244297324,2.51053766505617,0.583759954771314,4.30063358155436,1.70310470219403e-05,0.00038565850608612
