,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fic,385.569880000183,-1.21943588568292,0.301901366984055,-4.03918636694123,5.36369357619579e-05,0.000892887355760915
fmt,157.914856696565,0.907650839804842,0.215809158826213,4.2058031491414,2.60156606475343e-05,0.000584609059979592
fmu,99.292498522233,1.12433126444184,0.307337027002896,3.65830071113183,0.000253893050280149,0.00229838615387685
folB,72.698343483602,-1.22803017279539,0.306226909198626,-4.01019680474539,6.06681589904324e-05,0.000960714906965942
folC,318.10656442498,0.952452150565285,0.258349263199581,3.68668421488584,0.00022719499526927,0.00218619348791463
folD,165.383449346281,1.37331307079567,0.356204846562902,3.85540254167528,0.000115539353434572,0.00143860213418931
fpg,212.742314499165,1.22428255640066,0.368734057851585,3.32023183194386,0.000899427237140428,0.00544153478469959
fprA,401.844833711544,0.568704259753527,0.195874323993717,2.90341402669892,0.00369118301015326,0.0142309580268899
ftsE,201.032326397136,-0.387500650649709,0.144948913956257,-2.67336015202329,0.00750955798724047,0.0235936112794859
ftsH,3442.10430150992,-1.01134508783507,0.410959528531548,-2.46093597452002,0.013857509301188,0.0368374209063556
ftsY,235.752168687048,0.713844218494229,0.275149503959918,2.59438671784128,0.00947598350954825,0.0278438145588781
furA,337.257705733869,-1.07565969129205,0.302246130784234,-3.55888655547401,0.00037243034429943,0.00297377122630967
galE1,489.251132318956,0.703987378827842,0.231391020621527,3.04241442445303,0.00234688537370883,0.0103698053169775
galE2,1632.81342487607,-0.975200460785514,0.342673901985311,-2.8458556520809,0.00442922677191685,0.0161776479386034
galE3,141.255557603542,1.57335576430778,0.434723599602753,3.61920946032261,0.00029550438136235,0.00254004585728402
galK,72.806928336005,1.34356665719785,0.492154400630941,2.72996981328502,0.00633401251351042,0.0208584822409321
gatA,129.933765633713,1.5828931817968,0.372397544980926,4.25054676952254,2.13249299430111e-05,0.000513430328576885
gatC,56.2378293372312,0.89519942956458,0.327520594341751,2.73326149570456,0.00627105226133487,0.0207231265652737
gca,799.491158551451,-1.45213106283868,0.392883664493265,-3.69608409326872,0.000218950475781443,0.00213036555713944
gcpE,2240.83620523668,-0.977834324928763,0.417592079831513,-2.34160170212829,0.0192011937856165,0.0472914579719855
gcvB,3019.43815005185,-0.727069726992863,0.305919111335394,-2.37667311407603,0.0174695618597885,0.0438971578361778
glbN,176.787790954848,-1.08648509187031,0.440395727220863,-2.46706547024563,0.0136225447707583,0.0364632948231472
