"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv0197",218.785377249253,1.63293553476171,0.543533380222448,3.00429668936508,0.00266195603241183,0.0134211710260764
"Rv0208c",666.777004887678,1.9801765144132,0.724381010725333,2.73361184941944,0.00626438430166138,0.0258213524855323
"Rv0209",78.2373843971353,3.01062327277157,0.761084359561807,3.95570245919247,7.63100902124678e-05,0.000924178128629862
"Rv0210",100.727304608017,2.26324610755946,0.83380882704622,2.71434654341216,0.0066406658783582,0.0269935025626342
"Rv0218",151.053182813907,2.49708739173502,0.600684520133816,4.1570696564292,3.2235572696505e-05,0.000472715056905719
"Rv0219",38.281027385275,3.61536759074279,1.07613855132056,3.35957445842479,0.000780626123627571,0.00540230066999405
"Rv0221",861.978111581127,-1.48200870357969,0.430931533329616,-3.4390815917528,0.000583691285524981,0.00437980944206346
"Rv0224c",101.957467057502,2.44953218128187,0.704536654632909,3.47679877998424,0.000507438493489561,0.0039405821403662
"Rv0227c",1073.57716728551,-2.3222292834176,0.474288212802404,-4.89624076823744,9.76873676693389e-07,3.30239525667787e-05
"Rv0236A",181.414590596617,-2.15951989671445,0.504655428254713,-4.27919680599272,1.87568956199284e-05,0.000314780901850155
"Rv0247c",1278.64543194786,-2.43134633104879,0.745599245139553,-3.26092917461808,0.00111047774069858,0.00697611618120674
"Rv0259c",53.5080515938741,1.92079167635813,0.75443587175561,2.54599727858691,0.010896603784878,0.0389673829415081
"Rv0260c",105.500116978758,2.85567079073723,0.645831844475443,4.42169399846899,9.79300818446413e-06,0.000190154320077673
"Rv0281",2719.95892034642,-2.68054619477164,0.88488336476295,-3.02926498735766,0.00245149553704991,0.0126311157111815
"Rv0306",143.575791834944,3.01920387673027,0.652953673776386,4.62391743547222,3.76559801458227e-06,9.0741256771908e-05
"Rv0307c",116.571170709591,1.54167531089008,0.4714903638727,3.26979176886493,0.00107626679748204,0.00681545235480199
"Rv0315",720.459271484458,-1.75204664053925,0.661906172188046,-2.64697129919118,0.00812162456356922,0.0313072303726101
"Rv0318c",120.945178973691,3.03330304630351,0.797318440105348,3.80438090194267,0.00014215928846792,0.0014585294683641
"Rv0323c",144.560010671971,2.16113398764758,0.555451843849632,3.89076751041018,9.99276427962482e-05,0.00111534440261181
"Rv0324",79.6712683616458,1.8254886640221,0.689112755582461,2.64904204607146,0.00807202883634989,0.0311671844716583
"Rv0328",257.067623906752,0.919568705229915,0.37399732155347,2.45875746224681,0.01394187696403,0.0470300645039318
"Rv0329c",72.3510601370925,2.46829472651643,0.706539137258578,3.49350035455019,0.000476732350957871,0.00374609584807866
"Rv0330c",63.4435732179735,3.15709451019841,0.834716227438864,3.78223689251284,0.000155425340280017,0.00158083046315108
"Rv0331",154.754165613091,2.85240617003066,0.58649560030682,4.86347411393786,1.15343116434768e-06,3.71231030223955e-05
"Rv0338c",3607.20394812187,-2.06150774547461,0.785331934265093,-2.62501453911174,0.00866452673648957,0.0330031217849591
"Rv0359",130.444799522809,2.44574067039945,0.581076785171169,4.20898017751476,2.56525889925629e-05,0.000399587401627315
"Rv0360c",91.1473304993574,2.56922941594444,0.756219352469168,3.39746583786242,0.000680130793555367,0.00487185152273882
"Rv0368c",49.6127352315934,4.11318067819309,1.06559615646331,3.85998077531046,0.000113395945964574,0.0012305948038973
"Rv0372c",34.6936470941628,4.39361853680465,1.00335438621237,4.37892991467395,1.1926347591123e-05,0.000223274531197957
"Rv0373c",242.401532602906,1.91965112063812,0.580647579345043,3.30605205106244,0.00094620508779352,0.00620114045682252
"Rv0374c",20.87492694632,2.55707021832623,0.983155729040296,2.60088014827753,0.00929849333342388,0.0348433972677502
"Rv0375c",65.7145684773993,2.7983701231042,0.663297306428292,4.21887756211886,2.45521550425703e-05,0.000388453119680262
"Rv0376c",99.2096986857932,2.90015269722752,0.753509730413334,3.84885898638183,0.000118669292526838,0.00127312101731418
"Rv0385",151.163857175527,2.34925052606755,0.790660454095687,2.97125082441931,0.00296589441446547,0.0146224852981831
"Rv0393",77.6466682672285,4.1799636293979,0.96326531174169,4.33936899673058,1.42892417833336e-05,0.000256279187556811
"Rv0395",67.8255341233835,3.73826886520608,0.793708108324204,4.70987863926309,2.47864337078546e-06,6.42074495314471e-05
"Rv0396",36.6032785718246,2.89961031006044,0.793341090155396,3.65493524291359,0.000257246901644947,0.00233359689349344
"Rv0398c",84.8771213584901,1.99986748987782,0.733789124562399,2.72539810544406,0.00642239965367908,0.026334080255356
"Rv0401",43.7758573073108,3.50755118126426,1.04401375904027,3.35967907596221,0.000780330605812489,0.00540230066999405
"Rv0424c",394.185943109884,-2.12110592435841,0.543819160220373,-3.90038836347522,9.60385037751695e-05,0.00107962901731943
"Rv0430",217.33494360116,-2.40011612677208,0.428066126904836,-5.60688168467405,2.06004379970976e-08,1.44479788281137e-06
"Rv0431",206.065434595862,-1.34052405359222,0.443975249765329,-3.01936662978573,0.00253303792394741,0.0129097019572982
"Rv0433",648.62163706405,-1.6355187287709,0.406709521296092,-4.02134359569176,5.78671247112627e-05,0.000742944314257441
"Rv0448c",41.8962262856673,2.19701495570244,0.88798477240843,2.47415836844094,0.0133550481251457,0.0455409079390854
"Rv0452",179.192775631001,1.75977327874008,0.584657495515905,3.00992169302002,0.00261315051913478,0.0132057718913022
"Rv0460",97.9465747611266,-2.55918118264551,0.638593317216174,-4.00752891339636,6.13573520035585e-05,0.000779238370445193
"Rv0484c",119.544052926829,2.34273685423086,0.688175909861655,3.40427036264874,0.000663410549682292,0.00478797438545362
"Rv0488",222.305309379915,1.3496733103823,0.444830956730936,3.03412631238854,0.00241233405056604,0.0125810851316424
"Rv0494",57.9182815548486,4.80369298551504,1.06166602805246,4.52467429359777,6.04885866831678e-06,0.000131590680011206
"Rv0513",823.66197701826,-3.60079404726266,0.470769398780382,-7.64874279549861,2.02953719656377e-14,1.58946588110886e-11
"Rv0514",94.0779376371891,-1.9840048069359,0.705020210012121,-2.8141105442946,0.00489124052094229,0.0214803170167363
"Rv0515",231.287927573969,-2.08637187244328,0.492568594990268,-4.23569812136421,2.27842708740786e-05,0.000369183754611363
"Rv0519c",381.396684813429,-1.71977633008941,0.617488173582725,-2.78511622354013,0.00535085398670179,0.0229203854908949
"Rv0523c",100.723065729563,1.81175994153484,0.626662323397005,2.89112632735549,0.00383863784325745,0.0178238727524375
"Rv0531",62.8760461744004,-2.70392435668293,0.663452349128032,-4.07553663836848,4.59083530436159e-05,0.000625285075223046
"Rv0540",63.8501032602003,2.59110882708207,0.816545615230794,3.17325667880747,0.00150739193734186,0.00883196348325362
"Rv0546c",121.39736182625,-1.47076808815373,0.572291152630808,-2.56996474852467,0.0101708864047334,0.0371640709298928
"Rv0556",285.865071129419,-2.3404463549784,0.5144913933413,-4.54904860463974,5.38889963641957e-06,0.000121598444292499
"Rv0567",457.03328678877,-1.06904211531651,0.354699169027536,-3.01394028705355,0.00257878556356071,0.0131144084017011
"Rv0571c",549.039872202402,2.6112927201774,0.722706795545299,3.61321179802539,0.000302427470979776,0.00265627417968966
"Rv0572c",888.817789329547,4.3840157879199,1.0161595611851,4.31429861547236,1.60110408179159e-05,0.000276602502953628
"Rv0574c",542.422261646345,2.78888146648369,0.750437284279567,3.71634182483493,0.000202128081988678,0.00196113229258936
"Rv0575c",169.468021621111,1.99440756414478,0.427250326319859,4.66800711733494,3.04135367056987e-06,7.52174784105676e-05
"Rv0585c",337.245620192539,1.29054959052739,0.526251355004245,2.4523444514779,0.0141928727509561,0.0477055143467402
"Rv0601c",13.740787955723,4.21001564240085,1.6633162315852,2.53109755226073,0.0113706219480718,0.0402641692042121
"Rv0612",161.55092922192,1.95001342873017,0.510673894365362,3.81851011035828,0.000134260082902853,0.00139577019814271
"Rv0614",44.8699189557572,2.54324873406584,0.805277427578745,3.15822677622134,0.00158732025643932,0.00912952005508978
"Rv0621",123.832424246776,1.93413263211,0.5923955233433,3.26493458491102,0.00109489359385857,0.00688742302214382
"Rv0625c",43.3174205456154,2.37945106002814,0.869110698293918,2.73779975864876,0.00618517235252308,0.0255846169757975
"Rv0628c",146.005149954515,1.74497657152216,0.536896642518064,3.25011637870962,0.00115357789809669,0.00721792615600045
"Rv0648",147.609212512244,2.98698574899579,0.7577090263817,3.94212770997277,8.07619511430073e-05,0.000965649894200995
"Rv0650",19.0222271450296,3.50718700362372,1.34452422727576,2.60849669531792,0.00909408898270199,0.0342981430210356
"Rv0653c",89.0472065928741,3.17975743384454,0.767304015219751,4.14406463510278,3.41203506183378e-05,0.0004918145017042
"Rv0654",1086.77521959921,2.1722869174619,0.821425281596666,2.64453379525824,0.0081803537418828,0.0314819674308823
"Rv0658c",337.683824650507,-1.12667100954935,0.412991565474179,-2.72807268655901,0.00637055687456803,0.0261443203088168
"Rv0689c",25.2737492311923,3.46179519997912,1.02330797853265,3.38294557709115,0.000717128418032776,0.00506734802456544
"Rv0731c",112.360364109437,2.32025435613968,0.580513404183278,3.99690057011524,6.41772409878342e-05,0.000808495590889632
"Rv0737",73.0969034717992,2.37881810012197,0.673773258402503,3.53059144223396,0.000414631664697147,0.00340621362309772
"Rv0744c",162.496859049587,1.05020990684075,0.43083822211791,2.43759688190648,0.0147852517016044,0.0492736863445667
"Rv0745",35.2138805471247,5.75951375350721,1.18803544866363,4.84793089295933,1.24755842098111e-06,3.88230266237763e-05
"Rv0756c",128.262454722654,1.19104379115834,0.453744702552664,2.62492054333152,0.00866691897906778,0.0330031217849591
"Rv0760c",259.784148378529,-1.66385786503582,0.649350864494111,-2.5623402631982,0.0103969401845952,0.03764307511946
"Rv0765c",269.209671405239,2.51292566160759,0.678740969261245,3.70233384370876,0.000213625263337286,0.00204862267841206
"Rv0767c",121.172792799438,4.34930439152134,0.700672880181145,6.20732515064221,5.38940180924219e-10,7.33333872703785e-08
"Rv0770",109.191536780079,2.21457044609174,0.546071654506126,4.05545760857085,5.00362468698253e-05,0.000666159187574365
"Rv0776c",85.6341664072903,2.84388653431367,0.860559527473009,3.30469472886391,0.000950798999348662,0.0062139144616681
"Rv0779c",42.4857612355478,2.8702998128966,0.894781301643038,3.20782274688354,0.00133743900521362,0.00804689614020336
"Rv0786c",158.408296083677,1.12995857902098,0.429695508025426,2.62967277506219,0.00854670900967385,0.0325982026269947
"Rv0787",86.2501024663588,2.4253533352805,0.805237043769701,3.01197436710842,0.00259554513628551,0.0131711302326194
"Rv0789c",232.164103539879,3.0350629228484,0.643228981290791,4.71847975002281,2.37613615046552e-06,6.23768925756283e-05
"Rv0790c",693.91603013441,4.47580842374172,1.01379795875339,4.41489192703185,1.01060465471989e-05,0.000195425155248098
"Rv0791c",863.69566029673,3.71697872264507,0.968525032919261,3.83777248528271,0.000124155431797272,0.00130779221295232
"Rv0792c",1507.87887557931,3.81945204344467,1.06328769375716,3.59211534739815,0.000328004597479498,0.00285954286374056
"Rv0793",86.5086035568274,3.52302783009849,0.65232217001831,5.40074826829756,6.63634968154193e-08,3.80295209189824e-06
"Rv0797",34.4265640572999,4.59888012999281,0.982058358525701,4.68289902536628,2.82845864262962e-06,7.06964210729606e-05
"Rv0799c",348.261041182434,-1.19092700212236,0.457103713648656,-2.60537590608539,0.00917735110816407,0.0345271199817958
"Rv0802c",188.939459290658,1.49951937883215,0.438497322629151,3.41967738786021,0.000626954409454968,0.00457462541929953
"Rv0807",64.2375668623187,1.88382090015487,0.756928230368001,2.48877083001515,0.0128185563503,0.0440309914401021
"Rv0822c",1186.91628613233,-1.36053971620472,0.509843007926482,-2.66854638595122,0.0076180258475926,0.0300563421140534
"Rv0825c",161.100596911354,1.18643481821241,0.476381829787898,2.4905123244114,0.012755907170794,0.0438478476924369
"Rv0826",158.105555105984,1.67465523331859,0.519406606623522,3.2241700663088,0.00126338345858942,0.00776031225086496
"Rv0828c",53.4273656889909,3.0222860840984,0.77254184130444,3.91213255063991,9.14846725848249e-05,0.0010536433246963
"Rv0836c",90.2528228379504,3.98864118225612,0.674733320154228,5.91143354435855,3.39143090347723e-09,3.70612414312547e-07
"Rv0837c",306.944251187377,3.20436998094032,0.504975800594833,6.34559116925159,2.21572932643402e-10,3.25366003278546e-08
"Rv0841",33.6065276558193,5.29726128324268,1.25979275809615,4.20486722851791,2.61235464387673e-05,0.000405130510613094
"Rv0842",135.281554003639,2.17752007858809,0.709898175413354,3.06736959468896,0.00215951663302631,0.0115575952831328
"Rv0843",101.270001634776,2.23114416657069,0.652428807073697,3.41975115503854,0.000626784433841898,0.00457462541929953
"Rv0846c",186.308769591135,2.02895549987751,0.686148452338563,2.95702117080105,0.00310626789357105,0.0150944703535578
"Rv0849",188.116480412684,3.00934636747478,0.677267193228471,4.44336651407769,8.85621103302812e-06,0.000177116655515906
"Rv0851c",139.299528621013,2.69612553663941,0.642752877790532,4.19465338826231,2.73289164834583e-05,0.000415594105358481
"Rv0859",1770.43961383171,-1.89402279064893,0.737627207777208,-2.5677236016774,0.0102368743857975,0.0372892036735367
"Rv0874c",158.513023316299,2.41243728645861,0.49794854319312,4.84475217256132,1.26769814676603e-06,3.91902209977209e-05
"Rv0875c",207.525218143711,-1.7068822126366,0.642717013046083,-2.65572900357348,0.00791371811823332,0.0308090815555745
"Rv0881",91.2720583434646,2.23845937887809,0.7408306186966,3.02155354056016,0.00251481161813724,0.0128726577272624
"Rv0883c",337.390581731166,-2.51896570759407,0.526441552212338,-4.78489149841662,1.71079725282928e-06,4.84279294641252e-05
"Rv0888",333.819034817578,1.25704799198078,0.360837904358619,3.48369164324671,0.00049454891489075,0.00385387288734931
"Rv0891c",325.387714401622,-1.07187029504619,0.422720827730683,-2.535645808607,0.0112240192051367,0.0398050311282545
"Rv0894",150.465096280192,1.98338226103165,0.616983730853849,3.2146427237017,0.00130606968959326,0.00793106653537494
"Rv0895",88.6801278010347,3.45975400504588,0.822042411399785,4.20872932718224,2.56810800790485e-05,0.000399587401627315
"Rv0906",393.881535142488,-1.37572121092331,0.385050950584369,-3.57282902129046,0.000353145351695346,0.0030226411796292
"Rv0909",123.826029860674,-1.68546200355696,0.527986424906525,-3.1922449594331,0.00141171553668509,0.00840766959047304
"Rv0918",49.1683107555423,2.51483580054691,0.806013648076133,3.12009084033446,0.00180795275293979,0.0101500238782128
"Rv0921",344.107123720806,1.43431270258795,0.550854145179494,2.60379760257696,0.00921971849922457,0.0346153788121712
"Rv0942",71.5722924970316,3.10736129592904,0.707200339594649,4.3938911252646,1.11339592620394e-05,0.00021011435571214
"Rv0943c",76.7569319261994,3.9962982291774,0.948928591996171,4.21137929964863,2.5381615935953e-05,0.000397560710943477
"Rv0945",154.252042813567,-1.2524959433637,0.443424106963682,-2.82460047546825,0.00473396032513706,0.0209462142823155
"Rv0948c",669.918890848615,-1.70851875839373,0.581931900570458,-2.93594277392063,0.00332535662011391,0.0158638078760561
"Rv0950c",702.372773325194,-2.85997710148711,0.513852342273852,-5.5657566701582,2.610172668203e-08,1.70350018998416e-06
"Rv0953c",125.334817700333,2.77428457006706,0.784792653240359,3.53505420649928,0.000407691515559202,0.00335506555448807
"Rv0954",1361.76063626679,-1.74232140379895,0.608090931067808,-2.86523168622073,0.0041670424018542,0.018971066674067
"Rv0968",173.260626455977,-1.90839649792855,0.496018253207118,-3.84743199587793,0.000119362393851631,0.0012776398376055
"Rv0970",699.795608263378,-2.84831835201276,0.41362560975234,-6.88622339830021,5.72929959777397e-12,1.9626097050248e-09
"Rv0979c",46.9562993810458,3.05097032567403,0.838796175257931,3.63732026405086,0.000275489303947522,0.0024704661054378
"Rv0990c",90.3526397981248,2.42163235461151,0.591896292800387,4.09131191404198,4.28939752989188e-05,0.000596327780856863
"Rv0996",1610.33579637806,-2.61883374479248,0.538999778892366,-4.85869168661652,1.18163972539432e-06,3.77722793852239e-05
"Rv0997a",592.659435189582,-2.49708291611432,0.41617907921916,-6.00002028165225,1.97292884718437e-09,2.26116893973643e-07
"Rv1003",139.790420851028,1.97549029940167,0.729678792030015,2.70734235526528,0.00678242742062946,0.0274746779737395
"Rv1006",1252.94373607866,-1.50826747464843,0.492955749899344,-3.05964069788496,0.00221602671375048,0.0117264746935963
"Rv1021",325.37630536164,-1.53882936498938,0.364673627278547,-4.21974403927483,2.44579844096279e-05,0.000388270502502843
"Rv1041c",46.4997798725505,3.64204745032483,0.876330410031336,4.15602084400403,3.23838292500935e-05,0.000472715056905719
"Rv1043c",630.080598029984,-1.52568932913709,0.464532443241322,-3.28435473417408,0.00102216176943056,0.0065946870004141
"Rv1044",67.8610727708003,2.00028898777337,0.726752260488583,2.75236706718822,0.00591661617580196,0.0247350350623607
"Rv1047",35.3132209680989,2.27214001492551,0.826715400371982,2.74839444614574,0.0059887914250382,0.0249701250277325
"Rv1049",72.7485079315677,2.06583838491763,0.768891595816627,2.686774567647,0.00721456261252442,0.0288275762893301
"Rv1050",90.9986087656206,3.12847202546759,0.796438668809725,3.92807650856918,8.56279727249655e-05,0.00100340609435066
"Rv1051c",108.533223354525,4.31722788363623,0.800145986960346,5.39555025456896,6.83138680638546e-08,3.85321549119473e-06
"Rv1059",316.921774741465,-1.017110724151,0.386364806421805,-2.63251390200532,0.00847555543072647,0.0324057241407516
"Rv1062",60.3069211014526,2.26023861213015,0.820695707879609,2.7540519469388,0.00588624246049366,0.0246739101889917
"Rv1075c",129.684734137352,1.89223159104227,0.572275551808177,3.30650433180925,0.000944678898301637,0.00619978511608854
"Rv1078",649.570368837013,-2.23068108882148,0.535157010106311,-4.16827407040476,3.06914767114627e-05,0.000457406839383597
"Rv1084",146.805214694227,1.35349135896705,0.490685172816764,2.75837020140098,0.00580903697037644,0.0244593769926513
"Rv1097c",565.939513836592,-2.0372489260615,0.56232825430063,-3.62288202750052,0.000291338718079926,0.00256848149391665
"Rv1118c",119.4260938152,1.93325502627406,0.610955513258841,3.16431390554456,0.00155449036836085,0.00900820473081143
"Rv1120c",86.3572176579301,2.56431385364116,0.6568647325356,3.90386898036451,9.46670428140546e-05,0.00107190466068251
"Rv1125",110.361633444732,1.79319918607792,0.718182356641309,2.49685775415606,0.0125299207365038,0.043356478306945
"Rv1132",613.549997401066,-1.10718511395509,0.429359974061028,-2.57868730399568,0.00991765169279775,0.0364370956250638
"Rv1134",40.6927543753558,2.75353058009127,0.955101310083076,2.8829722575208,0.00393942133877984,0.0181128579950357
"Rv1138a",58.8769362042956,3.24899432742221,0.984420797043626,3.30041211764264,0.000965429447726356,0.00628724951683922
"Rv1138c",138.81479377912,1.79392743172412,0.644230056163767,2.7846068567594,0.00535926591024976,0.0229355104847574
"Rv1145",152.564697627474,1.56167450665768,0.502252884315788,3.10933905095464,0.00187506412013481,0.010427131716584
"Rv1146",199.020430651438,1.92506825973369,0.634093907929437,3.03593558566079,0.00239790586141193,0.0125336592244434
"Rv1147",94.3897584039279,2.66042318736822,0.749075294160511,3.55160984230531,0.000382882142093007,0.0032070645021302
"Rv1151c",440.729014066167,-1.55526771314156,0.522887974344323,-2.97438034426359,0.0029358093014905,0.0145367417362527
"Rv1154c",113.603183724871,1.37472303458378,0.505238541991136,2.72093856728749,0.00650968578228853,0.0265760325725228
"Rv1157c",307.581275071668,-2.0060780694151,0.689976427481302,-2.9074588486133,0.00364378282779229,0.0171736564772277
"Rv1184c",2343.02643123104,-2.78128986038611,0.810284691632128,-3.43248476629104,0.000598077480058432,0.00443275406749933
"Rv1186c",142.916616039088,3.14407924266834,0.620500061986248,5.06700874872437,4.04115716488654e-07,1.63701702739671e-05
"Rv1188",165.29161423344,2.80179910468822,0.540205291629018,5.18654509332785,2.14231169265062e-07,9.96705212253985e-06
"Rv1190",57.9326261858344,1.97494917714784,0.665442000243234,2.96787575239608,0.00299865516731626,0.0147048389146561
"Rv1204c",88.0940571883971,2.08426422942656,0.742930137055309,2.80546463990246,0.00502440938443001,0.0219013911850062
"Rv1217c",112.287161922625,1.58384777913602,0.59442562989229,2.66450115790433,0.00771026009474905,0.0302677628949255
"Rv1226c",94.1088002173351,2.02649532914165,0.665618129735291,3.04453144920732,0.0023304306367645,0.0122217562077638
"Rv1230c",116.397687602958,1.91413916055457,0.653975919838236,2.92692605719801,0.0034233025950535,0.016265014048692
"Rv1233c",276.472932953563,-1.5635985377834,0.446429298938784,-3.50245501695401,0.000460991617245661,0.00365919111639851
"Rv1255c",117.466813380821,1.49875827400024,0.561620268990767,2.66863280538914,0.00761606625603874,0.0300563421140534
"Rv1260",564.488906176783,-1.98845993491329,0.383614598596843,-5.18348348104201,2.17779525286146e-07,1.00328038168588e-05
"Rv1268c",86.0296947680086,2.26851060159487,0.722888506711914,3.13811961392674,0.00170035473391379,0.00968480835716475
"Rv1276c",32.2463679210481,3.93343214460245,1.00664344568382,3.90747305957021,9.32664369547695e-05,0.00106892435914747
"Rv1289",235.835293250052,-1.26410369771103,0.448642439886578,-2.81761952353551,0.00483811036278569,0.0213267172558442
"Rv1290A",104.258785353793,2.33831425763185,0.736978679949463,3.17283840258744,0.0015095652126614,0.00883368235902353
"Rv1291c",35.8107236111245,2.40708804666392,0.817378330026814,2.94488850295916,0.0032307106240875,0.015548736947623
"Rv1301",280.414815750171,-1.0485541347991,0.40920814270659,-2.56239802039064,0.0103952111058925,0.03764307511946
"Rv1312",1092.84401068154,-2.9524995318177,0.50922250615486,-5.79805388829341,6.70888959510177e-09,6.06251388603524e-07
"Rv1337",761.311995714254,-1.93042816566767,0.727046522234042,-2.65516456874853,0.00792697258793185,0.0308098526952056
"Rv1339",920.103769565409,-1.6224690510283,0.654379534501541,-2.4794006619785,0.0131603382710665,0.0450075906373665
"Rv1357c",77.1217828512994,2.82454587988181,0.775718143223976,3.6412012591876,0.000271368889450353,0.00244283986882607
"Rv1358",359.532630877583,1.74222544247577,0.562385425452877,3.09792068504049,0.00194883578749582,0.0107257001905038
"Rv1360",898.831476328952,-1.30753481270322,0.528218150206844,-2.47536895919083,0.013309859513204,0.0454527833230709
"Rv1395",138.568345353989,2.39844168258336,0.604044780094539,3.97063555819154,7.16811570078915e-05,0.000888732867493621
"Rv1429",210.872788322054,1.46913246203885,0.482926160099087,3.04214719231076,0.00234897000112239,0.0123052508754449
"Rv1432",75.975259439799,2.41448217197715,0.691132989923453,3.49351312580893,0.000476709548541999,0.00374609584807866
"Rv1434",25.9072801002957,2.33977714547463,0.812649658347578,2.87919538443206,0.00398691245734225,0.0182954117549329
"Rv1435c",612.249724287534,-2.7588900766547,0.432781960609724,-6.37478066961904,1.83224976786458e-10,2.96887643420539e-08
"Rv1443c",123.984391282175,1.34274479947902,0.51417045942771,2.61147791526868,0.00901518104653371,0.0341356452358275
"Rv1453",183.814974001454,1.82716983447835,0.539312355230059,3.38796212762253,0.000704139863424851,0.00500567809112462
"Rv1455",180.35838657019,3.22079021016679,0.700550388021572,4.59751399076751,4.27561925386695e-06,0.000101470378151115
"Rv1465",147.397860935036,-1.55820544181676,0.448772638513526,-3.47214894156209,0.000516309799878774,0.00399036143031309
"Rv1476",527.420494847387,-1.33314956951717,0.375072211401196,-3.55438107381186,0.000378869816217847,0.00318481085224985
"Rv1478",496.781439995495,-2.20552993798139,0.834628200969993,-2.64252985391358,0.00822892104786817,0.0316277148243689
"Rv1480",336.853537732133,-1.6428835695813,0.364709904524097,-4.50463107582741,6.64883488100684e-06,0.000143315940852528
"Rv1481",473.139666335719,-1.13266305577493,0.398515687883165,-2.84220443564321,0.00448027520249457,0.0200312209101066
"Rv1482c",94.5149019751493,3.98698593803831,0.862520179019973,4.62248424444801,3.79171618846568e-06,9.0904461069389e-05
"Rv1502",3053.726033373,-2.71440696158864,0.707020908124569,-3.83921738437527,0.000123427113477788,0.0013053305061225
"Rv1505c",271.535796533068,-1.99201947725395,0.415360444088793,-4.79588151833761,1.61960993885483e-06,4.66904730225696e-05
"Rv1506c",263.176788704136,-1.60734968652894,0.447530887572901,-3.5915949740276,0.000328660360114819,0.00285995376329543
"Rv1507A",119.417527122935,1.96225230772328,0.515458992337076,3.80680585050322,0.000140773170419433,0.00144746855098668
"Rv1507c",931.130817948669,-1.7242854386498,0.618062249441212,-2.78982487639185,0.00527365579791768,0.0226516531941638
"Rv1508c",1128.85239664933,-1.66115726839264,0.483130898103112,-3.43831718259946,0.000585341632180432,0.00437980944206346
"Rv1509",708.241345273035,-1.17735996076973,0.437802073512075,-2.68925167787553,0.00716124051173128,0.0286388673741492
"Rv1513",271.774434007532,-1.17557181560827,0.408150234993501,-2.88024289788046,0.00397368900024808,0.018252555828119
"Rv1517",116.790817316143,2.42310049855264,0.758816587516426,3.19326242785934,0.00140675038496035,0.00838873103924962
"Rv1545",67.9105681015417,-2.39641039492595,0.752592864350132,-3.18420557574016,0.00145151887768441,0.00860111879727494
"Rv1546",247.177446057524,-1.57913126647937,0.567572424148543,-2.78225509079012,0.00539825913905362,0.0230239709483879
"Rv1565c",1581.6473424667,-1.98739729079312,0.531804896173319,-3.73707971681671,0.000186169913449924,0.00184559582974936
"Rv1566c",330.10590587102,-2.53555490398665,0.552578274005059,-4.58858956869418,4.46250830671049e-06,0.000104978689040516
"Rv1575",44.455550688246,2.27031929567164,0.694601392964446,3.26852108082059,0.00108111123543965,0.00681898214138375
"Rv1578c",84.047590172994,2.54572426245239,0.583300107285229,4.36434732422833,1.27502861357e-05,0.00023451798990599
"Rv1581c",52.5735967960654,2.58481579599654,0.780244020737493,3.31282999586892,0.000923571002629248,0.00609610760003744
"Rv1583c",7.17629621523449,4.0618152810051,1.62391714372367,2.5012453970966,0.0123757391698384,0.0429812256903699
"Rv1588c",27.6846755871461,3.40884042804041,0.854084520355214,3.9912214152092,6.57338735146371e-05,0.000823689257720746
"Rv1619",219.637368259679,1.4572344173383,0.592813884819844,2.4581651250985,0.0139648947848669,0.0470739172124028
"Rv1626",1424.26915208808,-1.82273186665074,0.623260870315495,-2.92450874659927,0.00345000384045128,0.016358797221272
"Rv1632c",283.387725262563,-2.35062215562048,0.379643053310947,-6.19166381452317,5.95324219060408e-10,7.36165396148646e-08
"Rv1669",115.953007245828,2.68384967152153,0.51513149431987,5.21002831532369,1.88811813495426e-07,9.14666713005161e-06
"Rv1671",161.444985477854,1.36362385811138,0.560646194912731,2.43223599925374,0.0150059263478013,0.0498676434995179
"Rv1673c",98.2668202610578,2.03868985213734,0.559386340658297,3.64451132242193,0.000267900342210121,0.00241624512100837
"Rv1674c",96.0060200653602,2.11201659485571,0.571596342997208,3.69494420447338,0.000219935078460225,0.00210055880830202
"Rv1686c",105.321679491803,1.34778587544835,0.49403511019085,2.72811759254862,0.00636968966248291,0.0261443203088168
"Rv1697",3192.32849002846,-4.25173141216559,0.745596028431864,-5.70245984425081,1.18090736397838e-08,9.24847283889065e-07
"Rv1700",260.985645982189,-1.9936903257539,0.456859879741961,-4.36389889801652,1.27764642298219e-05,0.00023451798990599
"Rv1701",359.084368454717,-1.92483045061029,0.402970490864071,-4.77660398031372,1.78280385534761e-06,4.9865448311181e-05
"Rv1706A",25.0239525713818,2.87617083030377,0.98464165117925,2.92103307518947,0.00348872787658171,0.0165090959638041
"Rv1708",386.563934976988,-1.31688079866954,0.376349100551534,-3.49909378483879,0.000466842345430228,0.00369308448009535
"Rv1711",302.239486029183,-1.74167167117527,0.366973789041813,-4.74603833620613,2.07439412710257e-06,5.6344381521705e-05
"Rv1717",9.25504062838034,3.89777826104561,1.56001769436441,2.49854746848474,0.0124703440184783,0.0431821271502062
"Rv1719",97.8266477370335,1.83010127635322,0.61730739543242,2.96465146844911,0.00303026026083388,0.0147862855302787
"Rv1723",83.0066186045993,2.34391457845788,0.700280585867143,3.34710775332356,0.000816594620957296,0.00558541211627123
"Rv1726",89.3832805131163,3.78923471873746,0.834097887821372,4.54291369641851,5.54819702969323e-06,0.00012414751353585
"Rv1727",45.4669224238091,3.53662232150737,0.969805272501852,3.64673447524551,0.000265594122542903,0.0024000515035175
