,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0959,703.376506625526,0.85047757334811,0.180564445658793,4.71010541552145,2.47588699854891e-06,5.76649937396021e-06
Rv0961,1157.15754844575,-0.332775203640795,0.304220268228796,-1.09386269882099,0.274015200506861,0.307657057230216
Rv0963c,383.334781008659,0.553510880447804,0.27677800312822,1.99983696027818,0.045517872111285,0.0579140202750688
Rv0964c,256.133847870896,1.44406376913746,0.317282367694327,4.55135209571017,5.33022615987096e-06,1.17379176916022e-05
Rv0965c,205.516622225506,0.419844136286442,0.208977534154501,2.00903957444557,0.0445329369789767,0.0568137415101463
Rv0966c,567.281531708329,-0.177714496797579,0.151670700138264,-1.17171277402671,0.241312392684251,0.273734403217643
Rv0968,341.666855242493,-1.6862754950231,0.333954165307588,-5.04942195726159,4.43148928670534e-07,1.16920096805485e-06
Rv0970,817.451682528564,-1.19586280400324,0.245171983702803,-4.87764868539327,1.0735791691189e-06,2.66450515044314e-06
Rv0976c,746.635336739717,-0.301916060232337,0.267840268932238,-1.12722430214077,0.25964765800971,0.292916756638012
Rv0979c,309.337700660112,1.42799939019393,0.357632873279249,3.99291982613385,6.52646401874514e-05,0.000121868569828701
Rv0986,1249.62435735994,-2.72168105307728,0.367700812573189,-7.40189023252578,1.34259464422727e-13,7.97460738430467e-13
Rv0987,4314.54529129569,-1.29675997785657,0.317155311968253,-4.08872224087602,4.33755856709436e-05,8.30282465798468e-05
Rv0988,2742.47193113339,-1.08770760344467,0.299339967814942,-3.63368651164255,0.000279400307647658,0.000480016226220249
Rv0990c,373.505775193991,0.556879913686198,0.277478001133409,2.00693356378351,0.0447567374570851,0.0570530748711508
Rv0991c,4841.4249090397,-6.08911773755155,0.458710751146124,-13.2744168789099,3.25797323691769e-40,1.94983512204391e-38
Rv0992c,140.461233413483,1.39541097151661,0.287235766618948,4.85806829679324,1.18536525218857e-06,2.92048301841979e-06
Rv0996,4674.94070371265,-2.94386679158281,0.440604498519265,-6.68142699740068,2.36626648557861e-11,1.10332425481417e-10
Rv0997,375.982751492459,0.085428491457602,0.151053771842368,0.565550203848936,0.571699586968608,0.606324730190125
Rv0997a,623.530861094355,-2.45764874171234,0.339686090727405,-7.23505851078424,4.65328477364427e-13,2.61913457259406e-12
Rv0998,563.602989670753,0.341550649588786,0.129234896876486,2.64286704167233,0.0082207309892466,0.0116789711890499
Rv0999,503.4884823587,0.836776637466593,0.167249341902704,5.00316849051269,5.63956081793426e-07,1.46827332308333e-06
Rv1000c,769.651215220952,1.14508221543729,0.220943456317753,5.18269350231612,2.18704274645023e-07,6.07540429213673e-07
Rv1002c,1259.22030933346,1.33916196068364,0.228095287648351,5.87106368785748,4.33007874075703e-09,1.52099645514853e-08
Rv1003,813.429538864467,1.85833889277904,0.320638193236087,5.7957502630098,6.80164156577173e-09,2.33509157597294e-08
Rv1004c,279.595671856168,0.588219394785707,0.171012747204065,3.43962309478487,0.00058252481193142,0.000957641624065284
Rv1005c,742.791744772228,1.21150644884225,0.174881109401327,6.92760043088481,4.28038661483149e-12,2.16909623954161e-11
Rv1006,2284.92052315637,-0.377870155913614,0.277119401811277,-1.36356441823929,0.172704697155356,0.201070625006285
Rv1012,68.4523865595023,1.0956305440283,0.243364315615237,4.50201805987245,6.73112604192355e-06,1.45185966816672e-05
Rv1019,1299.4749430014,-1.62805778584883,0.232978769588483,-6.98800920240293,2.78814106004232e-12,1.44226815447266e-11
Rv1021,761.151144452329,-0.837300977030518,0.231532233750991,-3.61634733732592,0.000298789397080819,0.000511468598623502
Rv1024,314.270230568684,0.0980064074473743,0.133171598109869,0.735940762432824,0.461766748924667,0.498000271194303
Rv1025,491.753211207269,-2.37136577467297,0.523926523579186,-4.52614186904122,6.00702617109078e-06,1.31062389187435e-05
Rv1026,514.673001754343,0.484459813707939,0.409055603822489,1.18433731057788,0.236279565011441,0.268411769191277
Rv1041c,385.303371204733,1.81010219033853,0.443127603388602,4.0848328483639,4.41085571062066e-05,8.43629684458516e-05
Rv1043c,1545.29866223183,-0.682083410229787,0.184558637836057,-3.69575446712864,0.000219234771063662,0.000381783424526334
Rv1044,446.747442631544,0.981653755464746,0.303468585098563,3.23477883269505,0.00121736989510251,0.00192306209958057
Rv1045,731.274770775371,0.36383545245076,0.20712941525852,1.75656099833359,0.0789926657057449,0.0976411303154933
Rv1047,304.317116666592,1.5123779227242,0.354598888446965,4.26503853226374,1.99867705567411e-05,4.022879999671e-05
Rv1048c,1739.41479965783,0.0450223017239853,0.254664874853206,0.17679038677767,0.859673040354704,0.872030494485527
Rv1049,480.951641628529,1.4959101841129,0.385968903438264,3.87572721736679,0.000106306725981901,0.000192132339618664
Rv1050,624.587016006578,2.56982997495464,0.339872983222141,7.56114814008326,3.99526901507332e-14,2.54577249370171e-13
Rv1051c,966.053372456031,2.19861430883889,0.537554772931641,4.09002843905262,4.31320299499397e-05,8.26624392392845e-05
Rv1052,355.987119236566,-0.37069108701375,0.125218913446024,-2.96034422286804,0.00307295483392749,0.00461528921690254
Rv1056,845.948412496547,0.35407906604307,0.112703063422038,3.14169868406463,0.00167970800395373,0.00260638642687668
Rv1057,3030.4329639696,-1.77523034075201,0.234624833264858,-7.56625083563947,3.84149948874089e-14,2.45440670037391e-13
Rv1059,832.593087726801,-0.292717659523966,0.0892479487936788,-3.2798250657913,0.00103871471319488,0.00165857587436183
Rv1060,386.087500265042,-0.153277872399937,0.156068648718224,-0.982118277173495,0.326041582174632,0.361482026979701
Rv1061,474.808718673573,-0.452739802201793,0.184272348982997,-2.45690579569031,0.0140139429782586,0.0192554264461514
Rv1062,412.81121667747,2.11999684722951,0.342761241740309,6.18505416909335,6.20811483107878e-10,2.46241333232722e-09
Rv1063c,649.478467996072,0.276235424297082,0.190447609712429,1.45045361668855,0.146932064751873,0.173240599039116
Rv1065,868.517298088969,-0.293132334118944,0.176702777636973,-1.65890054496579,0.0971358348275925,0.118365522439396
Rv1066,80.7076335932828,1.08861804901553,0.275127737777335,3.95677316220499,7.59690069729805e-05,0.000140195731837725
Rv1069c,1276.94745788305,0.546883859872474,0.17010602813755,3.21495872815427,0.00130463278223465,0.00205336344687265
Rv1072,45763.1405183124,-6.42292242684756,0.406965641310496,-15.7824685301803,4.10802554375755e-56,1.49405729006813e-53
Rv1073,5446.90467765236,-4.24686718390235,0.342440066387084,-12.4017823869413,2.55574606085103e-35,1.04168684273307e-33
Rv1075c,756.146719500056,1.03337952299977,0.294766447881667,3.50575694902227,0.000455310786657032,0.000760137499757927
Rv1078,809.088265266158,-2.47755693888914,0.422690137256078,-5.86140229098405,4.58974519262496e-09,1.60505290463985e-08
Rv1081c,268.340786792832,-0.139550619603394,0.159695170052678,-0.873856232203898,0.382196552580662,0.418874664024425
Rv1083,142.529334760677,-4.86287240238157,0.47211706095013,-10.3001412247104,7.03579340498629e-25,1.12763495656865e-23
Rv1084,1118.03602453653,-0.222924528663472,0.434531210685248,-0.513023053768507,0.607935194457,0.640587831377913
Rv1085c,755.15990417337,1.35719352975162,0.238958119929072,5.67962925953078,1.34987006654734e-08,4.41979617357052e-08
Rv1086,1514.04917235742,-0.598017010741352,0.165931811219304,-3.60399254577521,0.000313366046902778,0.000533715659134126
Rv1088a,150.432256515187,0.369413806418281,0.295819774722004,1.24877995991119,0.211745565649518,0.242875554194789
Rv1096,1308.50024983491,-0.993354900638543,0.18927886357903,-5.24810262411463,1.53673690502165e-07,4.35854354345673e-07
Rv1097c,1053.2009809904,-0.38338235249099,0.313671786095789,-1.22224047391343,0.221616702319692,0.253320819099303
Rv1100,1247.39941904991,0.191174387217864,0.169175043705357,1.1300389409139,0.258459816265191,0.291715925352548
Rv1101c,2100.59432970303,-1.36725624158504,0.198583564349321,-6.88504230481005,5.77703643046218e-12,2.89341400881623e-11
Rv1106c,1030.74930455956,0.388520012326694,0.133749944576706,2.90482372576893,0.00367459985261266,0.00545650380124141
Rv1109c,3341.1621526004,-3.62794059163077,0.353990958080966,-10.2486815236704,1.19968780704775e-24,1.88442656203381e-23
Rv1111c,1133.0301814589,0.434501595841698,0.176222339828907,2.4656442325278,0.0136767100095447,0.0188303683532694
Rv1112,893.035932125117,0.971647922667912,0.198296142426122,4.89998398748434,9.58444664039207e-07,2.3989022612903e-06
Rv1115,323.768742747141,0.170775235579119,0.115291168618354,1.48125166589673,0.138539523116212,0.164042723401526
Rv1116,143.529549760275,0.152399743128295,0.21748781348875,0.700727735883823,0.483472943440913,0.520104681817664
Rv1117,1208.40333656969,-1.3751300778357,0.210143863296918,-6.54375557897088,5.99928195155019e-11,2.6633431987727e-10
Rv1118c,703.234106719277,1.49834230014955,0.32990236610805,4.54177494337465,5.57825741338495e-06,1.22385155686701e-05
Rv1119c,1.02970824850483,0.351592712553671,0.760594602873285,0.462260330569617,0.643894643654952,0.674125735631929
Rv1120c,474.975373020724,1.50584996952806,0.383945035701956,3.92204568233303,8.78003399905219e-05,0.000160092559766752
Rv1125,642.701677364972,1.6089434763917,0.288694066150695,5.57317820156323,2.5013347324607e-08,7.85279589314354e-08
Rv1126c,536.821541390999,0.167295813537244,0.120721104965586,1.38580419376493,0.165806701471914,0.193611776873107
Rv1128c,910.171320419518,0.203536575106002,0.21733152631834,0.936525770347137,0.349002550543666,0.385173683233066
Rv1129c,1667.9892179337,0.195099035966185,0.372356926580385,0.523957047765746,0.60030841482012,0.633539773497663
Rv1132,1969.33465535758,-0.777223524364707,0.406494478182706,-1.91201496226812,0.0558742749577011,0.0702402478064374
Rv1134,288.016756274088,1.17219177051081,0.378445465370668,3.09738622277508,0.00195235325551998,0.00299310187811234
Rv1138a,498.091736901681,2.03942507121349,0.366717638372612,5.56129527956135,2.67779674640305e-08,8.37342792129207e-08
Rv1138c,840.337070037327,1.82945553278038,0.240969014092996,7.59207792614509,3.14815583773682e-14,2.02509942868295e-13
Rv1139c,438.500797355021,0.389619126263227,0.152507886604749,2.55474739659197,0.0106264884206439,0.0148337872018908
Rv1140,1037.93169526834,0.308929598470692,0.131356735026907,2.35183676274696,0.0186809709952837,0.0252033165271552
Rv1144,572.08010610342,1.12568543904986,0.281291955084374,4.0018401475869,6.28517574426123e-05,0.000117548698255012
Rv1145,784.993118714434,1.04409015312217,0.246916864279462,4.2285088795736,2.35245233535657e-05,4.68903652679842e-05
Rv1146,1191.36631659143,1.64012835017798,0.236243279069877,6.94253972699413,3.85112599697361e-12,1.9705761594904e-11
Rv1147,642.637163562466,1.58020801023559,0.320558853187698,4.9295410016654,8.24230364424655e-07,2.08572677330891e-06
Rv1148c,1123.17664748938,-0.649666756008727,0.274564418983323,-2.36617242108194,0.0179730717988573,0.0242929340951965
Rv1149,114.232109423663,1.12139789458356,0.398295521798988,2.8154920987274,0.00487025945303309,0.00710477836900353
Rv1151c,967.243308584515,0.493767226277051,0.303674240005378,1.62597665929223,0.103954620734357,0.125895862405748
Rv1152,979.0134111424,-1.31687283411037,0.206855303341583,-6.36615456716524,1.93826112525589e-10,8.1386310836677e-10
Rv1154c,432.198735866997,0.0537913014517193,0.178423176542694,0.301481581563748,0.763047292839631,0.786674138801957
Rv1155,726.928288722028,-1.3118154909858,0.214737159396975,-6.10893566194896,1.00297747209119e-09,3.87424631376401e-09
Rv1156,4148.13645500811,-3.99652073218567,0.273614806848525,-14.6063759422134,2.55765894516316e-48,3.55665043903866e-46
Rv1157c,490.795171852983,0.0827801783064624,0.237908955573784,0.347948979502746,0.727878500468351,0.752714249828163
Rv1158c,269.552752053496,0.79366688215527,0.212633627288601,3.73255581572736,0.000189546677229318,0.000332409751461504
Rv1159A,1607.03577774645,-0.896056730722519,0.195771874851133,-4.5770452543497,4.71589471048814e-06,1.0433668783897e-05
Rv1167c,1018.15588915232,-0.61384777917402,0.207100831215045,-2.96400442032329,0.0030366392482786,0.00456364601584909
Rv1171,662.811169813769,-0.813411081720793,0.209051573619153,-3.89095890377106,9.98488448848804e-05,0.00018136202021349
Rv1176c,196.645993002279,-0.252120159770534,0.250998690997474,-1.00446802638135,0.31515307520995,0.350351220219291
Rv1178,1792.92618739028,-1.40791387572944,0.196883379822893,-7.15100419850538,8.61453553716306e-13,4.67617956598243e-12
Rv1179c,1918.70093559873,0.40265204480996,0.363412904739395,1.10797398650085,0.267873050593506,0.301404993623536
Rv1184c,3221.19788732784,-2.72158043508729,0.431036720330904,-6.31403383219403,2.71854466395167e-10,1.12550605701957e-09
Rv1186c,957.124842856526,1.64895834197122,0.371858144548735,4.43437468331451,9.23399125019206e-06,1.95164553557926e-05
Rv1188,626.492340602774,0.161324576722672,0.353612811782772,0.456218132791453,0.648233127433805,0.678063324448458
Rv1190,226.778603783158,-0.39660839840247,0.373985502198788,-1.06049137218067,0.288921113045111,0.3231651342506
Rv1191,313.219697016951,0.715827799303738,0.167786415422053,4.26630366649845,1.98738229991336e-05,4.00234135537019e-05
Rv1192,1689.24557364718,-1.48841158588562,0.365641530336465,-4.07068525425976,4.68750471869233e-05,8.94371360370352e-05
Rv1194c,2300.55427775521,-1.85669777953491,0.232901387714185,-7.97203399154252,1.56083858264891e-15,1.12666333110901e-14
Rv1199c,320.494565693887,0.557710149330565,0.250667608292162,2.22489915282765,0.0260880089153765,0.0343960139854713
Rv1200,1472.59700034017,-0.267151175919848,0.150130522626681,-1.77945944132996,0.0751644686943718,0.0931505188900019
Rv1203c,96.9359928258773,1.24443135551217,0.258006555696425,4.8232547896046,1.4123436927826e-06,3.42966665612539e-06
Rv1204c,492.819503653876,2.15217681090505,0.288835481299702,7.4512203321444,9.24807620731784e-14,5.59857929682442e-13
Rv1205,928.842739721378,-1.22388652294918,0.299666758615264,-4.08415844521647,4.42368402591211e-05,8.45741127153758e-05
Rv1209,30.681019001187,0.864906783467176,0.355809607766108,2.43081345919058,0.0150649685297454,0.0206037521575459
Rv1211,2873.21004023616,-3.99363673321568,0.349986086826451,-11.4108442693495,3.69128971682666e-30,9.33284373323874e-29
Rv1215c,1163.6603891027,0.99388302783288,0.180424097568919,5.50859359267814,3.61711911604457e-08,1.10451314849661e-07
Rv1216c,584.571140900482,-2.01189290533823,0.272245464394343,-7.38999604571569,1.46833180412157e-13,8.68870183965805e-13
Rv1217c,645.445218400702,0.412412192135821,0.314725138000546,1.31038847025656,0.190064452055689,0.219444378344151
Rv1218c,1066.73520175478,-1.98627571083823,0.33424730641623,-5.94253318638496,2.80650813002951e-09,1.01601611322967e-08
Rv1219c,626.942731014883,-1.8311107781829,0.299028407940626,-6.12353451898949,9.15220161034995e-10,3.57026478661176e-09
Rv1220c,300.015175424167,0.794548547544499,0.277181923129824,2.86652368441919,0.0041500710457925,0.00611834608809073
Rv1225c,375.441828274197,0.69163988797379,0.269628341416343,2.56516019176857,0.0103128180510768,0.0144385560395295
Rv1226c,534.873905925278,0.82264993282302,0.302930438249763,2.71563972764188,0.00661478568141869,0.00950021467246281
Rv1227c,306.983993125897,0.816500852940295,0.261618565327427,3.12095914110074,0.00180263043467459,0.00277888382626066
Rv1228a,103.687921337631,0.734536331811046,0.253137684119892,2.90172652232669,0.00371112362188723,0.00550555145412074
Rv1230c,672.401238759808,1.57695187256807,0.285902669462206,5.51569481857019,3.47404658840396e-08,1.06450371159909e-07
Rv1231c,162.767381821046,0.401971504976322,0.17533788330773,2.29255365351271,0.0218737152459705,0.0291320917416756
Rv1232c,1016.67445606115,1.05518241392282,0.172613796894389,6.11296682482698,9.77957073584257e-10,3.79514236053784e-09
Rv1233c,669.034955699768,-0.540801033390528,0.283506290533834,-1.90754509316959,0.0564500375311025,0.0709263293773725
Rv1234,1594.94460612924,-2.18523793569771,0.27219928393009,-8.02808113286201,9.90089990377824e-16,7.2801640350021e-15
Rv1245c,1121.76813965065,-0.48053257908935,0.160920448731666,-2.98614988260836,0.00282514137737263,0.00426205119087996
Rv1248c,5761.19878069516,-1.86834590316481,0.192665803759915,-9.69734050725994,3.09459645444323e-22,4.07555767036424e-21
Rv1249c,697.31977160819,0.287845042238422,0.107295648648914,2.68272801239397,0.00730243533056684,0.0104370962040266
Rv1250,1306.46793747068,0.958640856825538,0.176766718130354,5.42319768656113,5.85421863652008e-08,1.73752327140408e-07
Rv1251c,2316.22833303358,1.17133022666379,0.226994574500518,5.16016838394134,2.46727830449929e-07,6.80588787845545e-07
Rv1254,1313.79056408976,0.267290832622011,0.130610538672294,2.04647217092222,0.0407099377556217,0.0522041187167289
Rv1255c,818.630355173113,-0.0460671237843527,0.301387599149758,-0.152850097065414,0.878516490124027,0.888856401734732
Rv1257c,1421.86835341604,0.677079216641743,0.182926226005278,3.70137859085447,0.000214431252870999,0.000373969370554808
Rv1258c,635.635461903419,0.257002023201849,0.139449930098959,1.8429698962163,0.0653334059024684,0.081632225979617
Rv1260,967.347702388421,-1.19506648183227,0.280666483974421,-4.25795935770224,2.06301442470243e-05,4.14531755205825e-05
Rv1261c,452.42496880558,-1.33723812229909,0.184588353490747,-7.24443388226072,4.34249185097854e-13,2.45003597511057e-12
Rv1262c,317.499649499742,0.643992594875342,0.17009866534828,3.78599440246493,0.000153095120390116,0.000271301997452949
Rv1264,1168.92660973565,-0.311744736973333,0.219629025771251,-1.41941501529048,0.155778057378191,0.182577752921192
Rv1265,5957.4665634871,-3.35293922756529,0.362915149204704,-9.23890676625915,2.49028504688544e-20,2.71291882527059e-19
Rv1268c,552.254064368331,1.38473542978139,0.33776841002194,4.0996593781267,4.13758652508091e-05,7.96194916181626e-05
Rv1269c,341.617275247548,1.30571644547047,0.255860845946865,5.10322882986804,3.33906843023374e-07,9.00063599666198e-07
Rv1271c,243.260131507425,0.285577959704501,0.231685256520374,1.2326117077691,0.217720666764574,0.249245354107241
Rv1272c,1273.74601050074,0.197113489312849,0.16750274841063,1.17677764205772,0.239284268679327,0.271564095611104
Rv1273c,1140.77635015373,0.530392325150648,0.230676793202915,2.29928775143015,0.0214886048938059,0.0286514731917412
Rv1276c,266.534614337078,2.15875292903925,0.393878812141312,5.48075413679462,4.23516686037859e-08,1.28111765296673e-07
Rv1277,867.327870362556,-0.844117271845941,0.29141796463448,-2.89658625851945,0.00377246916939516,0.00559129599777439
Rv1278,1027.40961037511,-0.149201772128021,0.27182903131701,-0.548880932272535,0.583087164475951,0.616741859875234
Rv1279,1493.01842408177,0.236929004960814,0.148183307516128,1.59889132542833,0.109844751838465,0.132418660553866
Rv1286,7025.27741350039,-3.59327635338794,0.431870563809178,-8.32026226028135,8.77688904035265e-17,6.99782991278033e-16
Rv1287,287.237599953624,-0.933563236512606,0.240385148354321,-3.88361445332122,0.000102915053340796,0.000186599817197408
Rv1288,897.631287875392,-0.493196552281734,0.273108413668962,-1.80586363362479,0.0709396428031299,0.0881478662741651
Rv1289,590.243567121901,-1.63586313435701,0.242089939370181,-6.75725368271336,1.40631838405862e-11,6.76780041336398e-11
Rv1290A,539.104372741652,1.26874118903117,0.317001813651983,4.00231523730034,6.27256474105774e-05,0.00011735926432814
Rv1290c,796.782605482764,0.47391938677628,0.146549175758903,3.233859107853,0.00122129688781811,0.00192797719051887
Rv1291c,264.886844340733,1.72994433628635,0.285197853015287,6.06576914235615,1.31323651336645e-09,4.97913571387054e-09
Rv1301,699.206638650381,-0.244258716566293,0.153760706479828,-1.58856395862318,0.112158870565142,0.135036195577284
Rv1303,2058.05263680184,-3.82548121570036,0.366198535966499,-10.4464678036024,1.52084300488462e-25,2.5229985007349e-24
Rv1312,1408.74677172673,-1.24176737906652,0.287875056376916,-4.31356365047712,1.60643861397252e-05,3.28798344885803e-05
Rv1313c,305.535451307791,-0.130120628652151,0.252214129157489,-0.51591331971295,0.605914950744237,0.638886237091604
Rv1314c,772.604336104044,0.391257090518752,0.156375322891637,2.5020385779787,0.0123480468873902,0.0171106581722102
Rv1318c,1231.41901833052,1.31750779324365,0.237419982686896,5.54927086731848,2.86863442264375e-08,8.92296286201294e-08
Rv1319c,1086.72291892971,0.457720326800584,0.200307640513351,2.28508670776378,0.0223077440541957,0.0296683583370569
Rv1320c,2432.36776672214,-0.750585631634014,0.231564299819071,-3.24137024671106,0.00118956573564998,0.00188198133178099
Rv1321,763.075305668721,-0.360913527773168,0.13062550893124,-2.76296361044725,0.00572791520317422,0.00828943467419887
Rv1322,424.51711312509,-0.152893019601583,0.115928198219767,-1.31885962129543,0.187216047509102,0.21636701848522
Rv1322A,8630.10529886248,-4.66582056582615,0.412053428680387,-11.3233387737327,1.0056732163131e-29,2.46363884286441e-28
Rv1324,2769.20038002244,-2.43632125209328,0.302046737956628,-8.0660406021108,7.26146695782713e-16,5.45822190407101e-15
Rv1331,621.06827633753,-0.988933638908198,0.28168957735286,-3.51072144096195,0.000446892423771112,0.000747931815784006
Rv1332,1554.32507315033,-3.81071265008394,0.317174826516752,-12.014549489736,2.97989200028456e-33,1.04362439832188e-31
Rv1333,515.428271183396,-0.469593062146166,0.242744103332578,-1.93451892630647,0.0530493573469486,0.0668846297430327
Rv1337,1644.66274358269,-3.79396163080378,0.353459740680501,-10.7337871733268,7.0640420629528e-27,1.3253488441921e-25
Rv1339,1552.82451979718,-2.42953031781009,0.247324877621162,-9.82323469105887,8.94270379949632e-23,1.21847560703224e-21
Rv1341,354.606506664739,0.640029528413841,0.229206796411831,2.79236714806597,0.005232394897872,0.00761426995295132
Rv1342c,307.140615524703,-1.36948935001004,0.229087084661684,-5.97802949927317,2.25852843080286e-09,8.28419117209923e-09
Rv1353c,320.090745229578,0.723350107540083,0.266129518032484,2.718037867005,0.00656703219389288,0.00944023357030268
Rv1354c,801.278988833329,0.353145658076223,0.22107400414799,1.59740924509524,0.110174512997755,0.132782334298595
Rv1356c,657.856717289914,0.712499010674759,0.244826076292169,2.91022517480728,0.00361168444857967,0.0053732045540858
Rv1357c,570.115018710545,1.33715564607521,0.339462457853412,3.93903836827997,8.18088479678383e-05,0.000149803343606483
Rv1358,2326.53473626605,1.53770823843562,0.311940782587083,4.92948766007005,8.2445542731288e-07,2.08572677330891e-06
Rv1359,384.491949616582,0.599950114189555,0.246561006650109,2.4332724883823,0.0149630355754832,0.0204761887701547
Rv1360,1482.52144952785,-0.418195639134063,0.337028028764071,-1.24083341278067,0.214667295224737,0.24610741314805
Rv1362c,707.189699770768,-1.97256588695486,0.258583594072112,-7.62834894469277,2.37779236536101e-14,1.54851271397064e-13
Rv1363c,836.302328458926,-2.48208786856523,0.258022970838228,-9.61963913717362,6.60625165284715e-22,8.44171832828685e-21
Rv1364c,2299.8118319704,-1.45358410317576,0.233432370222179,-6.22700314353254,4.75441585329414e-10,1.91146923081417e-09
Rv1366,673.58790396982,0.770232339965188,0.193379256473755,3.98301427986781,6.80466651837713e-05,0.000126713128392623
Rv1366A,362.985270607633,-1.41794028891048,0.277992967019259,-5.10063367470819,3.38518195921356e-07,9.10935703082625e-07
Rv1367c,978.79825569093,0.911009102002706,0.199584543355359,4.5645273260498,5.00620993212704e-06,1.10464896779453e-05
Rv1371,883.064597750317,0.0378870606661544,0.234287380721877,0.161711913588424,0.871532722344713,0.882734942426264
Rv1372,850.32565759953,-0.418622599863559,0.107747930481612,-3.88520315882075,0.000102244351737207,0.000185499345745785
Rv1373,875.405238495935,0.021226656896199,0.114705722559247,0.185053164067165,0.853187336705836,0.866567073672437
Rv1374c,575.83092613948,0.384375085064958,0.255064637799504,1.50697128532219,0.131818017601896,0.156670585023068
Rv1375,4631.80881991248,-2.84546346801079,0.374946054799288,-7.58899428754887,3.22397973028021e-14,2.07105654412565e-13
Rv1376,1211.65695061623,0.464063217588797,0.179397580324173,2.58678638112192,0.00968756302524966,0.0136317851141013
Rv1377c,695.193584686401,0.668392749545815,0.167701563159309,3.98560834469307,6.73074558586605e-05,0.000125435416357803
Rv1378c,717.477655866651,0.113344911541591,0.223866743114616,0.506305268771253,0.61264236485852,0.645116503574852
Rv1382,78.5602707080929,0.00823517607988873,0.259715960060964,0.0317083943472541,0.974704600533155,0.976563541284331
Rv1393c,5029.30732052282,-3.35043307677822,0.28377806438572,-11.8065259343802,3.61178568916875e-32,1.13089554558873e-30
Rv1395,740.060757079257,0.99528191281665,0.276029220019152,3.60571215158886,0.000311298050405671,0.000531150192103217
Rv1401,503.02475617304,1.38214026949025,0.220434666387319,6.27006764472216,3.60891288111549e-10,1.47731083133455e-09
Rv1403c,1208.08494614721,-1.22734610762786,0.259602503452368,-4.72778995312368,2.26976805743349e-06,5.3310796699183e-06
Rv1404,4304.54327072676,-2.88572805038984,0.359247380333839,-8.03270450492417,9.53471200403568e-16,7.03277977458357e-15
Rv1405c,9487.7718936723,-3.49801799392798,0.371815103076212,-9.40795025534771,5.05906111572083e-21,5.97981023878202e-20
Rv1413,231.275200472163,0.850296864932045,0.233668256363881,3.63890619189589,0.000273798505441525,0.000470905541552393
Rv1414,149.00376741541,1.59627979582887,0.244496792312299,6.52883737546102,6.62821694144534e-11,2.93154440590772e-10
Rv1417,405.040134258625,-0.857811309550971,0.20943356288356,-4.09586361297731,4.20597504452435e-05,8.08367886606144e-05
Rv1419,2650.01470705099,-3.41870107286292,0.311846436934963,-10.9627709922365,5.77049544916723e-28,1.21257344371834e-26
Rv1421,687.047990785645,-0.759347569888334,0.106048786383706,-7.16036077151189,8.04650160478172e-13,4.38293313218986e-12
Rv1422,537.421437044312,0.473008223507382,0.131264022079111,3.60348720095067,0.000313976215027547,0.000534562313521873
Rv1424c,779.8137629488,0.137640219602759,0.14194375135646,0.969681428646381,0.332205310242859,0.36791281281414
Rv1425,1862.43044800068,-0.221427697561509,0.142978042365959,-1.54868323763137,0.121457885326943,0.145454124069348
Rv1428c,586.594608194364,-0.0168495659116495,0.152838108380677,-0.110244533187246,0.912215445118266,0.919410493395686
Rv1429,1015.44971887479,0.284511163064609,0.212965915042493,1.33594694253229,0.181566616005253,0.210352109892878
Rv1431,1465.41846826307,0.215365178879138,0.132893424542524,1.62058566569803,0.105106528470922,0.1271606106987
Rv1432,514.039175731794,1.54938642057275,0.37115813770225,4.17446436757287,2.98687962179395e-05,5.86947915704147e-05
Rv1433,698.8114219703,0.434146499251402,0.134119860115748,3.23700381790381,0.00120791795697605,0.00191004551858955
Rv1434,92.8146772387273,1.08280013207441,0.299219696412169,3.61874617566242,0.000296033813764288,0.000506935121868002
Rv1435c,776.759211541587,-1.29727076441363,0.218515242975764,-5.93675181075358,2.90724253217042e-09,1.0516788593804e-08
Rv1439c,566.662593699826,0.529256247909509,0.215537362495408,2.45551973811866,0.0140681026836485,0.0193242270448257
Rv1443c,588.386155760126,1.22030764412069,0.253339717377493,4.81688247209319,1.4581851673122e-06,3.5296833494161e-06
Rv1444c,503.131262803447,-1.2386290467137,0.219992372903173,-5.63032722620285,1.7986804057164e-08,5.78908165978702e-08
Rv1451,1550.15048213697,-0.451313173843238,0.129321725121818,-3.48984807787024,0.000483295210748738,0.000803452797616045
Rv1453,1024.35143537697,1.16887064825071,0.231126204484837,5.05728310148143,4.25271683925267e-07,1.12643390565751e-06
Rv1455,1162.92830062993,2.38713703865587,0.311384316664192,7.66620831848202,1.77155378762596e-14,1.16981931674519e-13
Rv1456c,654.622426465579,2.31641937949252,0.304027229353098,7.61911814419171,2.5541461176055e-14,1.65651616516307e-13
Rv1457c,472.687445669513,1.13276218881237,0.244855955585964,4.62623907228051,3.72365458417423e-06,8.39153425832971e-06
Rv1458c,638.535992801241,1.20678610557843,0.189939183839282,6.3535394918805,2.10416135184551e-10,8.79617583689262e-10
Rv1459c,1311.2010371631,0.337811524590759,0.136272516177951,2.47894097845546,0.0131773109168078,0.0182010885231281
Rv1460,381.728508216911,-1.58059430950842,0.219317809577205,-7.20686711469279,5.72538264808013e-13,3.17718417372334e-12
Rv1461,15866.3958081861,-3.47016067674521,0.322821415712554,-10.7494748112842,5.95999969784897e-27,1.13624510368669e-25
